"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"711162","MEDICA APOS 10X10CM X 12U","DI-FA-PE","APOSITO                          (AC.MA)","MEDICA","7798027720171","","A86400202","SI","FTW","1","FTW",""
"726888","MEDICA APOS 10X20CM X  5U","DI-FA-PE","APOSITO                          (AC.MA)","MEDICA","7798027720348","","A88821390","SI","FTW","1","FTW",""
"726887","MEDICA APOS 15X15CM X  5U","DI-FA-PE","APOSITO                          (AC.MA)","MEDICA","7798027720379","","A88821389","SI","FTW","1","FTW",""
"711163","MEDICA APOS 15X15CM X  8U","DI-FA-PE","APOSITO                          (AC.MA)","MEDICA","7798027720188","","A86400203","SI","FTW","1","FTW",""
"726886","MEDICA APOS 15X20CM X  4U","DI-FA-PE","APOSITO                          (AC.MA)","MEDICA","7798027720355","","A88821388","SI","FTW","1","FTW",""
"726885","MEDICA APOS 20X20CM X  4U","DI-FA-PE","APOSITO                          (AC.MA)","MEDICA","7798027720386","","A88821387","SI","FTW","1","FTW",""
"711161","MEDICA APOS 20X20CM X  6U","DI-FA-PE","APOSITO                          (AC.MA)","MEDICA","7798027720195","","A86400201","SI","FTW","1","FTW",""
"726884","MEDICA APOS 30X30CM X  2U","DI-FA-PE","APOSITO                          (AC.MA)","MEDICA","7798027720393","","A88821386","SI","FTW","1","FTW",""
"100100000000101110","MEDICA GA CAJ N1 10X10CM X10","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720959","","A89001397","SI","FTW","1","FTW",""
"100100000000101108","MEDICA GA CAJ N1 20X20CM X10","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720966","","A89001396","SI","FTW","1","FTW",""
"726891","MEDICA GA CAJA    5  X 5  CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720423","","A88821393","SI","FTW","1","FTW",""
"726892","MEDICA GA CAJA    7.5X 7.5CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720416","","A88821394","SI","FTW","1","FTW",""
"726893","MEDICA GA CAJA   10.0X10.0CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720409","","A88821395","SI","FTW","1","FTW",""
"711139","MEDICA GA SOB N1 10X10CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720294","","A86400101","SI","FTW","1","FTW",""
"711155","MEDICA GA SOB N1 15X15CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720300","","A86400117","SI","FTW","1","FTW",""
"711156","MEDICA GA SOB N1 20X20CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720317","","A86400118","SI","FTW","1","FTW",""
"711157","MEDICA GA SOB N1 30X30CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720324","","A86400119","SI","FTW","1","FTW",""
"711142","MEDICA GA SOB N5 10X10CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720256","","A86400104","SI","FTW","1","FTW",""
"711151","MEDICA GA SOB N5 15X15CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720461","","A86400113","SI","FTW","1","FTW",""
"711146","MEDICA GA SOB N5 20X20CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720270","","A86400108","SI","FTW","1","FTW",""
"711150","MEDICA GA SOB N5 30X30CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720287","","A86400112","SI","FTW","1","FTW",""
"711159","MEDICA GA TAR N1  5X 5CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720010","","A86400121","SI","FTW","1","FTW",""
"711144","MEDICA GA TAR N1 10X10CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720027","","A86400106","SI","FTW","1","FTW",""
"711147","MEDICA GA TAR N1 15X15CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720034","","A86400109","SI","FTW","1","FTW",""
"711143","MEDICA GA TAR N1 20X20CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720041","","A86400105","SI","FTW","1","FTW",""
"711158","MEDICA GA TAR N1 30X30CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720058","","A86400120","SI","FTW","1","FTW",""
"711152","MEDICA GA TAR N5  5X 5CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720065","","A86400114","SI","FTW","1","FTW",""
"711145","MEDICA GA TAR N5 10X10CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720072","","A86400107","SI","FTW","1","FTW",""
"711154","MEDICA GA TAR N5 15X15CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720089","","A86400116","SI","FTW","1","FTW",""
"711160","MEDICA GA TAR N5 20X20CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720096","","A86400122","SI","FTW","1","FTW",""
"711140","MEDICA GA TAR N5 30X30CM","DI-FA-PE","GASA                             (AC.MA)","MEDICA","7798027720102","","A86400102","SI","FTW","1","FTW",""
"100100000000103454","MEDICAL ELECT ADULTO ECG X100","MEDICAL ENGINEERIENG CORPORAT","ELECTRODO                        (AC.MA)","MEDICAL","8906035281553","MSGLT05MG","A89001138","SI","FTW","1","FTW",""
"100100000000151089","MEDICAL ELECT NEONAT POUCH X3","MEDICAL ENGINEERIENG CORPORAT","ELECTRODO                        (AC.MA)","MEDICAL","8906035282239","","A50039891","SI","FTW","1","FTW",""
"100100000000151088","MEDICAL ELECT PEDIAT ECG X100","MEDICAL ENGINEERIENG CORPORAT","ELECTRODO                        (AC.MA)","MEDICAL","8906035281560","","A50039890","SI","FTW","1","FTW",""
"100100000000142523","MEDICINT TELA ADH 2.50 X 3.5M","TELGATEX","TELA ADHESIVA                    (AC.MA)","MEDICINT","77929402","","A50030940","SI","FTW","1","FTW",""
"100100000000170093","MEDICO ELECTROD INT MSGLT05MG","BUENOS AIRES (LAB)","ELECTRODO                        (AC.MA)","MEDICO","0890603528155","","A50059402","SI","FTW","1","FTW",""
"100100000000121845","MEDIGLOVE GUANT AFEL L RX 120","MEDIGLOVE","GUANTE DOMESTICO                 (AC.MA)","MEDIGLOVE","7798188570615","","A50009882","SI","FTW","1","FTW",""
"100100000000121846","MEDIGLOVE GUANT AFEL M RX 120","MEDIGLOVE","GUANTE DOMESTICO                 (AC.MA)","MEDIGLOVE","7798188570608","","A50009883","SI","FTW","1","FTW",""
"100100000000121847","MEDIGLOVE GUANT AFEL S RX 120","MEDIGLOVE","GUANTE DOMESTICO                 (AC.MA)","MEDIGLOVE","7798188570592","","A50009884","SI","FTW","1","FTW",""
"100100000000121844","MEDIGLOVE GUANT AFEL XLRX 120","MEDIGLOVE","GUANTE DOMESTICO                 (AC.MA)","MEDIGLOVE","7798188570622","","A50009881","SI","FTW","1","FTW",""
"100100000000092617","{MEDIPORE H CINTA  2.50X9X24 U","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","3070200674425","","A88989859","SI","FTW","3","FTW",""
"100100000000023319","MEDIPORE H CINTA  2.5XM X9.1M","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","070200674425","BV57244","A88923966","SI","FTW","1","FTW",""
"100100000000023323","MEDIPORE H CINTA  5.0CM X1.8M","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","1200080562","BV57411","A88923970","SI","FTW","1","FTW",""
"100100000000023320","MEDIPORE H CINTA  5.0CM X9.1M","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","070200674433","BV57227","A88923967","SI","FTW","1","FTW",""
"100100000000092620","{MEDIPORE H CINTA  5.0X9X12 U","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","3070200674433","","A88989861","SI","FTW","3","FTW",""
"100100000000023321","MEDIPORE H CINTA  7.5CM X9.1M","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","1100538028","BV57226","A88923968","SI","FTW","1","FTW",""
"100100000000023324","MEDIPORE H CINTA 10.0CM X1.8M","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","1200054198","BV57412","A88923971","SI","FTW","1","FTW",""
"100100000000023322","MEDIPORE H CINTA 10.0CM X9.1M","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","1100540983","BV57237","A88923969","SI","FTW","1","FTW",""
"100100000000140073","MEDOMICS SARSCOV2 AUTOTEST","ROCHE DIAG.","TEST DE COVID                    (AC.MA)","MEDOMICS","6974167890054","","A50028418","SI","FTW","1","FTW",""
"100100000000112581","{MELUNA CLAS VERD COPA MENS  L","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554380447","","A50000491","SI","FTW","3","FTW",""
"100100000000112580","{MELUNA CLAS VERD COPA MENS  M","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554380416","","A50000490","SI","FTW","3","FTW",""
"100100000000112579","{MELUNA CLAS VERD COPA MENS  S","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554380386","","A50000489","SI","FTW","3","FTW",""
"100100000000110373","MELUNA CLAS VIOL COPA MENS  L","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554385237","","A89009482","SI","FTW","1","FTW",""
"100100000000110372","MELUNA CLAS VIOL COPA MENS  M","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554385169","","A89009481","SI","FTW","1","FTW",""
"100100000000110371","MELUNA CLAS VIOL COPA MENS  S","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554385138","","A89009480","SI","FTW","1","FTW",""
"100100000000110374","MELUNA CLAS VIOL COPA M+VASO","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554386432","","A89009483","SI","FTW","1","FTW",""
"100100000000110369","MELUNA CLEAR COPA MENS      L","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554380089","","A89009478","SI","FTW","1","FTW",""
"100100000000110368","MELUNA CLEAR COPA MENS      M","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554380058","","A89009477","SI","FTW","1","FTW",""
"100100000000110367","MELUNA CLEAR COPA MENS      S","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554380027","","A89009476","SI","FTW","1","FTW",""
"100100000000110370","MELUNA VASO ESTERILIZADOR ACC","MELUNA","COPA MENSTRUAL                   (AC.MA)","MELUNA","4260554384049","","A89009479","SI","FTW","1","FTW",""
"100100000000100559","MICROFIX C/RACION 1.25X9M X 1","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860022021","","A89001229","SI","FTW","1","FTW",""
"710760","MICROFIX C/RACION 1.25X9M X24","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860013548","","A77703687","SI","FTW","1","FTW",""
"100100000000100560","MICROFIX C/RACION 2.50X9M X 1","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860022038","","A89001230","SI","FTW","1","FTW",""
"710761","MICROFIX C/RACION 2.50X9M X12","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860014231","","A77703688","SI","FTW","1","FTW",""
"100100000000100561","MICROFIX C/RACION 5.00X9M X 1","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860022045","","A89001231","SI","FTW","1","FTW",""
"710762","MICROFIX C/RACION 5.00X9M X 6","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860014248","","A77703689","SI","FTW","1","FTW",""
"946944","MICROFIX CRYSTAL TE   25X9.10","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","","30259","A88878331","SI","FTW","1","FTW",""
"946945","MICROFIX CRYSTAL TE   50X9.10","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","","30509","A88878332","SI","FTW","1","FTW",""
"946943","MICROFIX CRYSTAL TE 12.5X9.10","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","","30129","A88878330","SI","FTW","1","FTW",""
"946940","MICROFIX S/RACION 1.25X9M X24","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860013555","","A88878327","SI","FTW","1","FTW",""
"946941","MICROFIX S/RACION 2.50X9M X12","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860013562","","A88878328","SI","FTW","1","FTW",""
"946942","MICROFIX S/RACION 5.00X9M X 6","3 M","TELA ADHESIVA                    (AC.MA)","MICROFIX","7794860013579","","A88878329","SI","FTW","1","FTW",""
"100100000000175914","MICROPORE BL EST 12.5CMX9.10M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","7792840027189","","A50065402","SI","FTW","1","FTW",""
"100100000000176024","MICROPORE BL EST 25MMX9.10MX1","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","7792840027202","","A50065505","SI","FTW","1","FTW",""
"100100000000175915","MICROPORE BL S/R 50MMX9.10M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","7792840027196","","A50065403","SI","FTW","1","FTW",""
"717082","MICROPORE C/EST    1.25CM X9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","","","A88807288","SI","FTW","1","FTW",""
"717083","MICROPORE C/EST    2.50CM X9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","","","A88807289","SI","FTW","1","FTW",""
"717084","MICROPORE C/EST    5.00CM X9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","","","A88807290","SI","FTW","1","FTW",""
"965060","MICROPORE CINT C/R 1.25CMX 9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","0707387007387","BV34544","A88885505","SI","FTW","1","FTW",""
"100100000000092600","MICROPORE CINT C/R 1.25X9X24U","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","30707387007387","","A88989850","SI","FTW","1","FTW",""
"965061","MICROPORE CINT C/R 2.5 CMX 9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","0707387007394","BV34545","A88885506","SI","FTW","1","FTW",""
"100100000000092602","MICROPORE CINT C/R 2.5X9X12 U","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","30707387007394","","A88989851","SI","FTW","1","FTW",""
"965062","MICROPORE CINT C/R 5.0 CMX 9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","0707387007400","BV34546","A88885507","SI","FTW","1","FTW",""
"100100000000092604","{MICROPORE CINT C/R5.08X9X6 U","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","30707387007400","","A88989852","SI","FTW","3","FTW",""
"100100000000023317","MICROPORE CINT S/R 1.25CMX 9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","0707387005086","BV16557","A88923963","SI","FTW","1","FTW",""
"100100000000092578","MICROPORE CINT S/R 1.27X9X24U","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","30707387005086","","A88989884","SI","FTW","1","FTW",""
"100100000000023316","MICROPORE CINT S/R 2.50CMX 9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","0707387065974","BV16559","A88923964","SI","FTW","1","FTW",""
"100100000000092582","MICROPORE CINT S/R 2.54X9X12U","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","30707387065974","","A88989847","SI","FTW","1","FTW",""
"100100000000023318","MICROPORE CINT S/R 5.00CMX 9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","0707387065981","BV16558","A88923965","SI","FTW","1","FTW",""
"100100000000092595","MICROPORE CINT S/R 5.08X9X6 U","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","30707387065981","","A88989848","SI","FTW","1","FTW",""
"717086","MICROPORE PIEL     5.00CM X9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","","","A88807292","SI","FTW","1","FTW",""
"717085","MICROPORE PIEL S/R 2.50CM X9M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","0707387066018","BV21195","A88807291","SI","FTW","1","FTW",""
"100100000000092596","MICROPORE PIEL S/R 2.50X9X12U","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","30707387066018","","A88989849","SI","FTW","1","FTW",""
"100100000000106750","MICROPORE TEAD C/R 5.00X9MX 6","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","0707387007409","","A89005738","SI","FTW","1","FTW",""
"100100000000106751","MICROPORE TEAD ROL 5.00X9MX 6","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","070738706598","","A89005739","SI","FTW","1","FTW",""
"100100000000069254","MICROPORE TELA ADH 1.27X9","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","2000001128459","","A88966967","SI","FTW","1","FTW",""
"100100000000069247","MICROPORE TELA ADH 2.54X9.14","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","2000000127224","","A88966960","SI","FTW","1","FTW",""
"100100000000069253","MICROPORE TELA ADH 5.08X9","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","2000001128404","","A88966966","SI","FTW","1","FTW",""
"100100000000094199","MISS V GEL AC CUPCAKE  LUBR","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130306","MI613","A88992781","SI","FTW","1","FTW",""
"100100000000094198","MISS V GEL AC MASHMALLOW LUBR","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130290","MI612","A88992780","SI","FTW","1","FTW",""
"100100000000074226","MISS V GEL CR  CAVIAR","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130269","","A88974278","SI","FTW","1","FTW",""
"100100000000040564","MISS V GEL EFEC CALOR","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130191","","A88938511","SI","FTW","1","FTW",""
"100100000000011204","MISS V GEL EFEC FRIO ALIV","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130023","","A88911613","SI","FTW","1","FTW",""
"100100000000074225","MISS V GEL INT CHOCOTORTA","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130276","","A88974276","SI","FTW","1","FTW",""
"100100000000074224","MISS V GEL INT CHUPALETA","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130207","","A88974275","SI","FTW","1","FTW",""
"100100000000034460","MISS V GEL INT GOURMET CH/NARA","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130177","MI30177","A88934878","SI","FTW","1","FTW",""
"100100000000034461","MISS V GEL INT GOURMET LICOR C","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130184","MI30184","A88934879","SI","FTW","1","FTW",""
"100100000000011205","MISS V GEL INT LUBRIC CHICLE","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130092","","A88911614","SI","FTW","1","FTW",""
"100100000000011206","MISS V GEL INT LUBRIC Y MASAJ","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130023","","A88911615","SI","FTW","1","FTW",""
"100100000000017101","MISS V GEL INT MASC AZUL (F/P","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130153","","A88915717","SI","FTW","1","FTW",""
"100100000000017100","MISS V GEL INT TRY MASAJ CORP","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130078","","A88915716","SI","FTW","1","FTW",""
"100100000000011207","MISS V GEL L-ARGININA Y GINSE","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130016","","A88911616","SI","FTW","1","FTW",""
"100100000000013529","MISS V GEL NEUTRO   X 50","MISS V","GEL Y CREMA INTIMA               (AC.MA)","MISS","7798158130146","","A88913746","SI","FTW","1","FTW",""
