"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000122067","JUMPER OXIMETR PULSO JDP500B","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740538350","","A50010109","SI","FTW","1","FTW",""
"100100000000118385","{JUMPER OXIMETR PULSO LED NEG","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740538367","","A50006365","SI","FTW","3","FTW",""
"100100000000121944","{JUMPER OXIMETRO 500B LED","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740547475","","A50009984","SI","FTW","3","FTW",""
"100100000000120638","{JUMPER OXIMETRO JDP OLED 500","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740547475","","A50008662","SI","FTW","3","FTW",""
"100100000000118692","{JUMPER OXIMETRO OLED AZUL","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740588874","","A50006684","SI","FTW","3","FTW",""
"100100000000118691","{JUMPER OXIMETRO OLED ROSA","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740522229","","A50006683","SI","FTW","3","FTW",""
"100100000000118379","JUMPER OXIMETRO PUL OLED BCO","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740538374","","A50006368","SI","FTW","1","FTW",""
"100100000000118386","{JUMPER OXIMETRO PULS LED BCO","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740538374","","A50006366","SI","FTW","3","FTW",""
"100100000000115391","{JUMPER OXIMETRO PULS LED B&N","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740500203","","A50003349","SI","FTW","3","FTW",""
"100100000000113770","JUMPER OXIMETRO PULSO P/DEDO","KINEMED SA","OXIMETRO DE PULSO                (AC.ME)","JUMPER","6951740521383","","A50001698","SI","FTW","1","FTW",""
"100100000000135064","JUMPER TENSIOM BRAZ ESTANDAR","KINEMED SA","TENSIOMETRO MANUAL               (AC.ME)","JUMPER","","","A50023480","SI","FTW","1","FTW",""
"100100000000135065","JUMPER TENSIOM BRAZ GRANDE","KINEMED SA","TENSIOMETRO MANUAL               (AC.ME)","JUMPER","","","A50023481","SI","FTW","1","FTW",""
"100100000000135046","JUMPER TENSIOMETRO DIG HA100","KINEMED SA","TENSIOMETRO DIGITAL              (AC.ME)","JUMPER","6951740517737","","A50023468","SI","FTW","1","FTW",""
"100100000000135048","JUMPER TENSIOMETRO DIG HA101","KINEMED SA","TENSIOMETRO DIGITAL              (AC.ME)","JUMPER","6951740517782","","A50023469","SI","FTW","1","FTW",""
"100100000000152582","JUMPER TENSIOMETRO DIG HA200","KINEMED SA","TENSIOMETRO DIGITAL              (AC.ME)","JUMPER","6951740517799","","A50041365","SI","FTW","1","FTW",""
"709891","KAZ ALMTE HP 710","KAZ","ALMOHADILLA TERMICA              (AC.ME)","KAZ","0328785607109","","A72500102","SI","FTW","1","FTW",""
"709892","KAZ HUMIDIFICADOR X 4L","KAZ","VAPORIZADOR/HUMIDIFICADOR        (AC.ME)","KAZ","","","A72500103","SI","FTW","1","FTW",""
"709894","KAZ INHALANTE P/VAPORI","KAZ","LIQUIDO INHALANTE                (AC.ME)","KAZ","0028785300405","","A72500107","SI","FTW","1","FTW",""
"709893","KAZ REPUESTO FILTRO","KAZ","VAPORIZADOR/HUMIDIFICADOR        (AC.ME)","KAZ","0028785310145","","A72500106","SI","FTW","1","FTW",""
"780564","KODAK PLACAS RADIOGRAFI 18X24","KODAK ARG","PLACA RADIOGRAFICA               (AC.ME)","KODAK","","","A88845767","SI","FTW","1","FTW",""
"780565","KODAK PLACAS RADIOGRAFI 24X30","KODAK ARG","PLACA RADIOGRAFICA               (AC.ME)","KODAK","","","A88845768","SI","FTW","1","FTW",""
"780566","KODAK PLACAS RADIOGRAFI 30X40","KODAK ARG","PLACA RADIOGRAFICA               (AC.ME)","KODAK","","","A88845769","SI","FTW","1","FTW",""
"780567","KODAK PLACAS RADIOGRAFI 35X43","KODAK ARG","PLACA RADIOGRAFICA               (AC.ME)","KODAK","","","A88845770","SI","FTW","1","FTW",""
"891172","LENOX ALM NIGHT & DAY DISPX12","LENOX","ALMOHADILLA TERMICA              (AC.ME)","LENOX","7798082302008","LX8200","A88864117","SI","FTW","1","FTW",""
"891171","LENOX ALM NIGHT & DAY EST X 2","LENOX","ALMOHADILLA TERMICA              (AC.ME)","LENOX","7798082301995","LX8199","A88864116","SI","FTW","1","FTW",""
"100100000000100403","LISFAR ACC/NEB AMP MASC ADULT","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028002924","L01185","A89000559","SI","FTW","1","FTW",""
"100100000000100401","LISFAR ACC/NEB AMP MASC NI-AD","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028002900","L01183","A89000557","SI","FTW","1","FTW",""
"100100000000100402","LISFAR ACC/NEB AMP MASC S/MAS","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028002917","L01186","A89000558","SI","FTW","1","FTW",""
"100100000000128343","LISFAR ACC/NEB MASC ADULT RES","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028004119","L01190","A50016609","SI","FTW","1","FTW",""
"100100000000128342","LISFAR ACC/NEB MASC ADULT R/V","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028004126","L01191","A50016608","SI","FTW","1","FTW",""
"100100000000100404","LISFAR ACC/NEB MASC P/NIÑO","LISTEN","MASCARA PARA NEBULIZAR           (AC.ME)","LISFAR","7798028002931","L01184","A89000560","SI","FTW","1","FTW",""
"100100000000100405","LISFAR ACC/NEB TUBULAD PVC TE","LISTEN","TUBO DE ENSAYO                   (AC.ME)","LISFAR","7798028002948","L01187","A89000561","SI","FTW","1","FTW",""
"723403","LISFAR AMP NEB ADULTO","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028000333","","A88816156","SI","FTW","1","FTW",""
"966978","LISFAR AMP NEB BUCAL ADULTO","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028000319","","A88886671","SI","FTW","1","FTW",""
"742082","LISFAR AMP NEB MASC NIÑO","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028000340","","A88840368","SI","FTW","1","FTW",""
"876015","LISFAR AMP NEB NASAL ADULTO","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028000357","","A88856705","SI","FTW","1","FTW",""
"100100000000032438","LISFAR AMP NEB NASAL INFANTIL","LISTEN","AMPOLLA NEBULIZADORA             (AC.ME)","LISFAR","7798028000364","","A88931339","SI","FTW","1","FTW",""
"100100000000080893","LISFAR BALANZA ANALOG MECX130","LISTEN","BALANZA                          (AC.ME)","LISFAR","7798028009640","","A88977366","SI","FTW","1","FTW",""
"100100000000126274","LISFAR BALANZA D BLUET OW-S10","LISTEN","BALANZA                          (AC.ME)","LISFAR","7798028003556","","A50014464","SI","FTW","1","FTW",""
"100100000000126275","LISFAR BALANZA D PORT  OW-A10","LISTEN","BALANZA                          (AC.ME)","LISFAR","7798028003549","","A50014465","SI","FTW","1","FTW",""
"100100000000080894","LISFAR BALANZA DIGITA VIDX180","LISTEN","BALANZA                          (AC.ME)","LISFAR","7798028009633","","A88977367","SI","FTW","1","FTW",""
"100100000000003713","LISFAR CAM TENSIOM ANEROI 1V","LISTEN","TENSIOMETRO (ACCESORIO)          (AC.ME)","LISFAR","7798028001590","","A88903880","SI","FTW","1","FTW",""
"100100000000003712","LISFAR CAM TENSIOM ANEROI 2V","LISTEN","TENSIOMETRO (ACCESORIO)          (AC.ME)","LISFAR","7798028001583","","A88903879","SI","FTW","1","FTW",""
"100100000000003714","LISFAR CAM TENSIOM DIGITAL","LISTEN","TENSIOMETRO (ACCESORIO)          (AC.ME)","LISFAR","7798028001606","","A88903881","SI","FTW","1","FTW",""
"100100000000052393","LISFAR ESTET.LITT BOKANG 3006","LISTEN","ESTETOSCOPIO                     (AC.ME)","LISFAR","6931038630065","98047","A88951024","SI","FTW","1","FTW",""
"100100000000052392","LISFAR ESTET.SIMP BOKANG 3001","LISTEN","ESTETOSCOPIO                     (AC.ME)","LISFAR","7798028001545","98045","A88951023","SI","FTW","1","FTW",""
"100100000000052539","LISFAR ESTET.SIMPLE","LISTEN","ESTETOSCOPIO                     (AC.ME)","LISFAR","7798028001545","98059","A88951134","SI","FTW","1","FTW",""
"966979","LISFAR IRRIGADOR PLAST","LISTEN","IRRIGADOR                        (AC.ME)","LISFAR","7798028000586","","A88886672","SI","FTW","1","FTW",""
"100100000000107857","LISFAR KIT P/ENEMAS","LISTEN","DISPOSITIVO ESPECIAL             (AC.ME)","LISFAR","7798028002641","","A89007808","SI","FTW","1","FTW",""
"725375","LISFAR MASC NEB CARETA AD","LISTEN","MASCARA PARA NEBULIZAR           (AC.ME)","LISFAR","7798028000050","","A88818947","SI","FTW","1","FTW",""
"725376","LISFAR MASC NEB CARETA NIÑOS","LISTEN","MASCARA PARA NEBULIZAR           (AC.ME)","LISFAR","7798028000067","","A88818948","SI","FTW","1","FTW",""
"100100000000133932","LISFAR MASC OXIG AD C/TABULAD","LISTEN","MASCARA PARA NEBULIZAR           (AC.ME)","LISFAR","4712688053099","","A50022322","SI","FTW","1","FTW",""
"100100000000052526","LISFAR PLENNA BALANZA DIG ACQ","LISTEN","BALANZA                          (AC.ME)","LISFAR","7896053991906","","A88951122","SI","FTW","1","FTW",""
"100100000000084312","LISFAR PROT DE CAMA 60X90X10U","LISTEN","ROBINETE                         (AC.ME)","LISFAR","7798028002566","","A88981473","SI","FTW","1","FTW",""
"724961","LISFAR ROBINETE","LISTEN","ROBINETE                         (AC.ME)","LISFAR","7798028000869","","A88818146","SI","FTW","1","FTW",""
"100100000000128367","LISFAR TENSIOM PEDIATRIC","LISTEN","TENSIOMETRO (ACCESORIO)          (AC.ME)","LISFAR","7798028003778","","A50016635","SI","FTW","1","FTW",""
"100100000000123474","LISFAR TENSIOM REP BRAZAL AD","LISTEN","TENSIOMETRO (ACCESORIO)          (AC.ME)","LISFAR","7798028003785","","A50011575","SI","FTW","1","FTW",""
"100100000000123475","LISFAR TENSIOM REP BRAZAL PED","LISTEN","TENSIOMETRO (ACCESORIO)          (AC.ME)","LISFAR","7798028003792","","A50011576","SI","FTW","1","FTW",""
"867418","LISFAR TENSIOMETRO ANER C/EST","LISTEN","TENSIOMETRO MANUAL               (AC.ME)","LISFAR","7798028001538","","A88852022","SI","FTW","1","FTW",""
"100100000000129133","LISFAR TERMOMETRO DIG DT-11A","LISTEN","TENSIOMETRO MANUAL               (AC.ME)","LISFAR","7798033100609","","A50017435","SI","FTW","1","FTW",""
"100100000000052492","LISFAR TUBO ENSAYO CON TAPON","LISTEN","TUBO DE ENSAYO                   (AC.ME)","LISFAR","7798028001934","86001","A88951098","SI","FTW","1","FTW",""
"100100000000012536","LISFAR TUBO ENSAYO X 12","LISTEN","TUBO DE ENSAYO                   (AC.ME)","LISFAR","7798028000951","","A88912955","SI","FTW","1","FTW",""
"100100000000131914","LISFAR TUBO IRRIGADOR PVC","LISTEN","IRRIGADOR                        (AC.ME)","LISFAR","","","A50020271","SI","FTW","1","FTW",""
"839648","LISFAR TUBO LATEX 3X5 ENSOBRA","LISTEN","IRRIGADOR (ACCESORIO)            (AC.ME)","LISFAR","7798028004003","08035","A88850142","SI","FTW","1","FTW",""
"723405","LISFAR TUBO LATEX 5X8 ENSOBRA","LISTEN","IRRIGADOR (ACCESORIO)            (AC.ME)","LISFAR","7798028000029","08058","A88816158","SI","FTW","1","FTW",""
"100100000000052495","LISFAR TUBO LATEX 6X9 ENSOBRA","LISTEN","IRRIGADOR (ACCESORIO)            (AC.ME)","LISFAR","7798028004010","08069","A88951099","SI","FTW","1","FTW",""
"100100000000022392","LOVE  8960 TERMOMETRO DIGITAL","BABY FIRST SA","TERMOMETRO DIGITAL               (AC.ME)","LOVE","7797028089607","","A88922710","SI","FTW","1","FTW",""
"710185","LUXA.3 BALANZA PERSONAL","SEISEME","BALANZA                          (AC.ME)","LUXA.3","8592812522006","","A77100003","SI","FTW","1","FTW",""
"134940000000000750","MALLA TEJIDA VICRYL ABSORVIBLE","VARIOS","","","","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"100100000000097446","{MANTRA BALANZA DIG BODY APP","MANTRA DE DOSORETZ VICTOR","BALANZA                          (AC.ME)","MANTRA","6904474920003","","A88997972","SI","FTW","3","FTW",""
"945959","MASTER CARDIOLOGY","PROPATO","RELOJ CRONOGRAFO                 (AC.ME)","MASTER","","","A88878207","SI","FTW","1","FTW",""
"100100000000168104","MAVERICK AEROCAMARA ADULTO","MAVERICK","AEROCAMARA                       (AC.ME)","MAVERICK","652217982985","","A50057415","SI","FTW","1","FTW",""
"100100000000168103","MAVERICK AEROCAMARA PEDIATRIC","MAVERICK","AEROCAMARA                       (AC.ME)","MAVERICK","652217288261","","A50057413","SI","FTW","1","FTW",""
"100100000000129207","MAVERICK ALMOHADILLA  HP301","MAVERICK","ALMOHADILLA TERMICA              (AC.ME)","MAVERICK","652217397086","BIE0100","A50017518","SI","FTW","1","FTW",""
"100100000000129208","MAVERICK ALMOHADILLA  HP302","MAVERICK","ALMOHADILLA TERMICA              (AC.ME)","MAVERICK","652217467406","BIE0101","A50017521","SI","FTW","1","FTW",""
"100100000000129188","MAVERICK BALANZA C/B  BKDV01","MAVERICK","BALANZA                          (AC.ME)","MAVERICK","652217501438","BIE0206","A50017496","SI","FTW","1","FTW",""
"100100000000129189","MAVERICK BALANZA COCINA BKD01","MAVERICK","BALANZA                          (AC.ME)","MAVERICK","652217097481","BIE0205","A50017497","SI","FTW","1","FTW",""
"100100000000129187","MAVERICK BALANZA DIG  BPD03","MAVERICK","BALANZA                          (AC.ME)","MAVERICK","652217450668","BIE0201","A50017495","SI","FTW","1","FTW",""
"100100000000198003","MAVERICK BALANZA PERS 4ELECT","MAVERICK","BALANZA                          (AC.ME)","MAVERICK","7798432060282","BIE0207","A50079063","SI","FTW","1","FTW",""
"100100000000198002","MAVERICK BALANZA PERS 8ELECT","MAVERICK","BALANZA                          (AC.ME)","MAVERICK","7798432060275","BIE0208","A50079062","SI","FTW","1","FTW",""
"100100000000128454","MAVERICK BALANZA PERS BPD01","MAVERICK","BALANZA                          (AC.ME)","MAVERICK","652217570168","BIE0203","A50016740","SI","FTW","1","FTW",""
"100100000000128456","MAVERICK BALANZA PERS BPD02","MAVERICK","BALANZA                          (AC.ME)","MAVERICK","652217265293","BIE0202","A50016743","SI","FTW","1","FTW",""
"100100000000129186","MAVERICK BALANZA PERS BPM01","MAVERICK","BALANZA                          (AC.ME)","MAVERICK","652217539028","BIE0200","A50017494","SI","FTW","1","FTW",""
"100100000000161085","MAVERICK BRAZALETE TENS ANERO","MAVERICK","TENSIOMETRO (ACCESORIO)          (AC.ME)","MAVERICK","652217970500","RSAL02041","A50050144","SI","FTW","1","FTW",""
"100100000000161084","MAVERICK BRAZALETE TENS DIGIT","MAVERICK","TENSIOMETRO (ACCESORIO)          (AC.ME)","MAVERICK","652217499292","RSAL02001","A50050143","SI","FTW","1","FTW",""
"100100000000161083","MAVERICK BRAZALETE TENS INTEL","MAVERICK","TENSIOMETRO (ACCESORIO)          (AC.ME)","MAVERICK","652217901283","RSAL02002","A50050142","SI","FTW","1","FTW",""
"100100000000129227","MAVERICK MASAJEAD MILAN PIE","MAVERICK","MASAJEADOR                       (AC.ME)","MAVERICK","652217823325","BIE0600","A50017539","SI","FTW","1","FTW",""
"100100000000129229","MAVERICK MASAJEADOR DUBLIN","MAVERICK","MASAJEADOR                       (AC.ME)","MAVERICK","652217041194","","A50017542","SI","FTW","1","FTW",""
"100100000000129237","MAVERICK MASAJEADOR KIEV","MAVERICK","MASAJEADOR                       (AC.ME)","MAVERICK","652217415070","BIE0301","A50017549","SI","FTW","1","FTW",""
"100100000000129242","MAVERICK MASAJEADOR LONDON","MAVERICK","MASAJEADOR                       (AC.ME)","MAVERICK","652217530490","BIE0302","A50017551","SI","FTW","1","FTW",""
"100100000000129232","MAVERICK MASAJEADOR MUNICH","MAVERICK","MASAJEADOR                       (AC.ME)","MAVERICK","652217359640","BIE0306","A50017546","SI","FTW","1","FTW",""
"100100000000129241","{MAVERICK MASAJEADOR PARIS","MAVERICK","MASAJEADOR                       (AC.ME)","MAVERICK","","","A50017550","SI","FTW","3","FTW",""
"100100000000134550","MAVERICK MASAJEADOR PARIS PIE","MAVERICK","MASAJEADOR                       (AC.ME)","MAVERICK","652217378412","BIE0305","A50022958","SI","FTW","1","FTW",""
"100100000000129222","MAVERICK MASAJEADOR VIENNA","MAVERICK","MASAJEADOR                       (AC.ME)","MAVERICK","652217023954","BIE0303","A50017531","SI","FTW","1","FTW",""
"100100000000129196","MAVERICK NEBU A PISTON 403AI","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217242140","SAL0101","A50017506","SI","FTW","1","FTW",""
"100100000000128438","MAVERICK NEBU A PISTON 403B","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217120240","","A50016720","SI","FTW","1","FTW",""
"100100000000147135","MAVERICK NEBU A PISTON 403D","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217700398","SAL0106","A50035631","SI","FTW","1","FTW",""
"100100000000149624","MAVERICK NEBU A PISTON 403E","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217763027","SAL0102","A50038340","SI","FTW","1","FTW",""
"100100000000129194","MAVERICK NEBU A PISTON 403T","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217540628","SAL0100","A50017505","SI","FTW","1","FTW",""
"100100000000150745","MAVERICK NEBU A PISTON 405B","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217529425","SAL0105","A50039529","SI","FTW","1","FTW",""
"100100000000129200","MAVERICK NEBU AMP PICO BUCAL","MAVERICK","NEBULIZADOR (ACCESORIO)          (AC.ME)","MAVERICK","652217609448","SAL0501","A50017511","SI","FTW","1","FTW",""
"100100000000129199","MAVERICK NEBU KIT MASC AD/PED","MAVERICK","NEBULIZADOR (ACCESORIO)          (AC.ME)","MAVERICK","652217523539","SAL0500","A50017508","SI","FTW","1","FTW",""
"100100000000194826","MAVERICK NEBU KIT REP (A/P/M)","MAVERICK","NEBULIZADOR (ACCESORIO)          (AC.ME)","MAVERICK","652217637052","SAL0503","A50075873","SI","FTW","1","FTW",""
"100100000000129201","MAVERICK NEBU MANG PLAST PIPE","MAVERICK","NEBULIZADOR (ACCESORIO)          (AC.ME)","MAVERICK","652217311617","SAL0502","A50017513","SI","FTW","1","FTW",""
"100100000000129203","MAVERICK NEBU REP FILTRO","MAVERICK","NEBULIZADOR (ACCESORIO)          (AC.ME)","MAVERICK","652217002850","SAL0504","A50017515","SI","FTW","1","FTW",""
"100100000000161082","MAVERICK NEBU REP MALLA MESH","MAVERICK","NEBULIZADOR (ACCESORIO)          (AC.ME)","MAVERICK","652217092462","SAL0507","A50050141","SI","FTW","1","FTW",""
"100100000000172208","MAVERICK NEBU ULTRAS MESH 1-N","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217909753","SAL0107","A50061573","SI","FTW","1","FTW",""
"100100000000132271","MAVERICK NEBU ULTRASON 403AI","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217242640","","A50020639","SI","FTW","1","FTW",""
"100100000000128439","MAVERICK NEBU ULTRASON 405A","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217138436","","A50016723","SI","FTW","1","FTW",""
"100100000000134549","MAVERICK NEBU ULTRASON MESH","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217787290","","A50022957","SI","FTW","1","FTW",""
"100100000000150788","MAVERICK NEBU ULTRASON NE-M01","MAVERICK","NEBULIZADOR                      (AC.ME)","MAVERICK","652217025804","SAL0104","A50039575","SI","FTW","1","FTW",""
"100100000000128442","MAVERICK OXIMETRO PUL CMS50D","MAVERICK","OXIMETRO DE PULSO                (AC.ME)","MAVERICK","652217309287","SAL0301","A50016725","SI","FTW","1","FTW",""
"100100000000129190","MAVERICK OXIMETRO PUL CMS50D1","MAVERICK","OXIMETRO DE PULSO                (AC.ME)","MAVERICK","652217191370","SAL0300","A50017498","SI","FTW","1","FTW",""
"100100000000128444","MAVERICK OXIMETRO PUL CMS50DL","MAVERICK","OXIMETRO DE PULSO                (AC.ME)","MAVERICK","652217088816","SAL0302","A50016727","SI","FTW","1","FTW",""
"100100000000194467","MAVERICK OXIMETRO PUL YX110","MAVERICK","OXIMETRO DE PULSO                (AC.ME)","MAVERICK","7798432060015","SAL0303","A50075511","SI","FTW","1","FTW",""
"100100000000129191","MAVERICK TENSIOM ANE YE6700","MAVERICK","TENSIOMETRO DIGITAL              (AC.ME)","MAVERICK","652217986969","SAL0204","A50017499","SI","FTW","1","FTW",""
"100100000000205106","MAVERICK TENSIOM DIG T-STD","MAVERICK","TENSIOMETRO DIGITAL              (AC.ME)","MAVERICK","7798432060084","","A50086309","SI","FTW","1","FTW",""
"100100000000167187","MAVERICK TENSIOM DIG T-USB","MAVERICK","TENSIOMETRO DIGITAL              (AC.ME)","MAVERICK","652217371260","SAL0205","A50056463","SI","FTW","1","FTW",""
