"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"878056","HEMOFER FOLIC  COMP X 20","","","","7798021297235","5699682","A88857726","SI","FTW","1","FTW",""
"878057","HEMOFER FOLIC  COMP X 50","","","","7798021297242","5699685","A88857727","SI","FTW","1","FTW",""
"962128","HEMOFER GTS X  20 ML","","","","7798021290380","0459356","A88874075","SI","FTW","1","FTW",""
"100100000000025626","{HEMO-FER GTS X 20 ML","","","","7798018970158","3681931","A74040012","SI","FTW","3","FTW",""
"683946","HEMOFER JBE X 120 ML","","","","7798021297136","4593802","A99904081","SI","FTW","1","FTW",""
"675540","{HEMOFERROL 100 MG COMP X 20","","","","7798018980355","3962851","A77703445","SI","FTW","3","FTW",""
"670412","{HEMOFERROL 125 MG GTS X 20ML","","","","7798018980324","3962691","A24000107","SI","FTW","3","FTW",""
"670409","{HEMOFERROL 125 MG GTS X 45ML","","","","7798018980034","3962692","A24000104","SI","FTW","3","FTW",""
"675541","{HEMOFERROL 2.625G JBE X100ML","","","","7798018980232","396277","A77703446","SI","FTW","3","FTW",""
"675542","{HEMOFERROL 330 MG COMP X 20","","","","7798018980362","3962852","A77703447","SI","FTW","3","FTW",""
"671098","{HEMOFIL M  250 UI ENV X 1","","","","7797545000437","4270301","A27600052","SI","FTW","3","FTW",""
"671099","{HEMOFIL M  500 UI ENV X 1","","","","0642621026511","4270481","A27600053","SI","FTW","3","FTW",""
"671097","{HEMOFIL M 1000 UI ENV X 1","","","","0642621026528","4270561","A27600051","SI","FTW","3","FTW",""
"673931","{HEMORAY 300MG AMP X  50ML","","","","7798035310562","473190","A77701440","SI","FTW","3","FTW",""
"673930","{HEMORAY 300MG AMP X 100ML","","","","7798035310586","473207","A77701439","SI","FTW","3","FTW",""
"685768","{HEMORAY 370MG AMP X  50ML","","","","7798035310579","473223","A99906613","SI","FTW","3","FTW",""
"673932","{HEMORAY 370MG AMP X 100ML","","","","7798035310593","473231","A77701441","SI","FTW","3","FTW",""
"100100000000059851","HEMOVIT COMP X 30","","","","7795338019901","5705713","A88959270","SI","FTW","1","FTW",""
"100100000000059850","HEMOVIT COMP X 60","","","","7795338019826","5705716","A88959269","SI","FTW","1","FTW",""
"100100000000169923","HENILOT 150 MG CAPS X 120","IMA","ANTINEOPLASICO","HENILOT","7798091910850","","A50059224","SI","FTW","1","FTW",""
"100100000000169922","HENILOT 200 MG CAPS X 120","IMA","ANTINEOPLASICO","HENILOT","7798091910843","","A50059225","SI","FTW","1","FTW",""
"100100000000168950","HEPACUR COMP X 20","GARDEN HOUSE","SUPLEMENTO DIETARIO","HEPACUR","7798023941211","","A50058283","SI","FTW","1","FTW",""
"100100000000160166","HEPACUR COMP X 40","GARDEN HOUSE","SUPLEMENTO DIETARIO","HEPACUR","7798023941129","","A50049177","SI","FTW","1","FTW",""
"664225","{HEPADIGENOR 150 GRAG X 20","BALIARDA","","","7795338000121","2490381","A02202702","SI","FTW","3","FTW",""
"100100000000114596","HEPAGRIS 400 MG COMP X 28","","","","7798021298881","6456421","A50002536","SI","FTW","1","FTW",""
"100100000000008334","HEPARINA DUNC 5000 U/ML FAX 1","","","","7795361000068","6074551","A88909255","SI","FTW","1","FTW",""
"100100000000008269","HEPARINA DUNC 5000 U/ML FAX50","","","","7795361000105","","A88909220","SI","FTW","1","FTW",""
"100100000000151542","HEPARINA PHARM.F.A X50 X 5ML","IBC (LAB)","ANTICOAGULANTE","HEPARINA PHARMAVIAL","7798178580556","","A50040360","SI","FTW","1","FTW",""
"869697","HEPARINA VEIN.SOD. FA X 100","","","","7798072511427","","A88851673","SI","FTW","1","FTW",""
"100100000000008270","{HEPARINA.DUNC 5000 U/ML FA25","","","","7795361000112","","A88909221","SI","FTW","3","FTW",""
"100100000000113797","HEPARINA.GEMEPE 5000UI FAX100","","","","","","A50001725","SI","FTW","1","FTW",""
"675703","{HEPARINA.KAM 5000UI AMP X 1","","","","","3587140","A77703622","SI","FTW","3","FTW",""
"673357","{HEPARINA.KAM 5000UI AMP X25","","","","7793397050200","3587143","A77700800","SI","FTW","3","FTW",""
"731103","{HEPARINA.NORT 5000 5ML A X50","","","","7795335009356","","A88826982","SI","FTW","3","FTW",""
"731100","{HEPARINA.NORT CALC 5000 A X50","","","","7795335001534","","A88826979","SI","FTW","3","FTW",""
"731101","{HEPARINA.NORT CALC 7500 A X50","","","","7795335001541","","A88826980","SI","FTW","3","FTW",""
"100100000000077056","HEPARINA.RICHM SOD 5000 AX100","","","","7795348050123","3365201","A88976021","SI","FTW","1","FTW",""
"869696","{HEPARINA.VEIN SOD 5000 FAX 1","","","","7798072511909","","A88851672","SI","FTW","3","FTW",""
"100100000000044746","{HEPARINOX  20 MG J/PRELL X10","","","","7796285130169","5850841","A88943662","SI","FTW","3","FTW",""
"100100000000044747","{HEPARINOX  40 MG J/PRELL X10","","","","7796285130176","5850971","A88943663","SI","FTW","3","FTW",""
"100100000000044748","{HEPARINOX  80 MG J/PRELL X10","","","","7796285130183","5851001","A88943664","SI","FTW","3","FTW",""
"100100000000044820","{HEPARINOX 100 MG J/PRELL X10","","","","7796285130190","5851131","A88943654","SI","FTW","3","FTW",""
"100100000000105438","HEPARINOX 40 MG JGA PRELL X10","","","","7798050064037","","A89005391","SI","FTW","1","FTW",""
"100100000000105439","HEPARINOX 60 MG JGA PRELL X10","","","","7798050064044","","A89005392","SI","FTW","1","FTW",""
"100100000000105442","HEPARINOX 80 MG JGA PRELL X10","","","","7798050064051","","A89005393","SI","FTW","1","FTW",""
"671619","{HEPATIVAX    F-AMP X 1 X1 ML","","","","7798015780712","3947501","A31110009","SI","FTW","3","FTW",""
"671618","{HEPATIVAX JR F-AMP X1 X0.5ML","","","","7798015780729","3947502","A31110008","SI","FTW","3","FTW",""
"665198","{HEPATO DIRECTOL SOL X 30 ML","SANITAS","","HEPATO","7795373013131","1561761","A04304201","SI","FTW","3","FTW",""
"100100000000155402","HEPATRIET GEL TOPI X 50 G","CRAVERI","ANTITROMBOTICO","HEPATRIET","7792234892720","5678002","A50044254","SI","FTW","1","FTW",""
"896084","HEPATRIET GEL TOPI X 60 G","","","","7792234000026","5678001","A88864266","SI","FTW","1","FTW",""
"928639","{HEPIL 50MG COMP      X 10","","","","7795340001918","5641973","A88873328","SI","FTW","3","FTW",""
"928638","{HEPIL 50MG COMP MAST X 10","","","","7795340001949","5642133","A88873327","SI","FTW","3","FTW",""
"679435","{HEPSERA 10 MG COMP X 30","","","","7794640408069","5231161","A88820084","SI","FTW","3","FTW",""
"666613","{HEPTODINE 100 MG COMP X28","GLAXOSMITHKLINE BIOPHARMA","TRAT DE LA HEPATITIS B","HEPTODINE","7796930001509","4570372","A10200852","SI","FTW","3","FTW",""
"784645","HERCEPTIN 440 MG AMP X 1","","","","7792371238931","4619131","A88847291","SI","FTW","1","FTW",""
"100100000000056069","HERCEPTIN SC 600MG/5ML VIALX1","","","","7792371410931","6354681","A88955962","SI","FTW","1","FTW",""
"100100000000044027","{HEREM 150 COMP X 16","","","","7790273000250","3164732","A17100102","SI","FTW","3","FTW",""
"666947","{HETTYTROPIN 200 MG AMP X 1","TEVA ARGENTINA","","","7795342001954","","A11003501","SI","FTW","3","FTW",""
"757772","{HEXABENCIL EMULS X 100 GR","","","","7792069910019","5531261","A88843079","SI","FTW","3","FTW",""
"670742","{HEXABRIX F-AMP X 1 X  50 ML","","","","7795337911206","2748115","A25104403","SI","FTW","3","FTW",""
"670743","{HEXABRIX F-AMP X 1 X 100 ML","","","","7795337911213","2748118","A25104404","SI","FTW","3","FTW",""
"680474","HEXALER       JBE  X 60 ML","","","","7798129416323","5287051","A88824230","SI","FTW","1","FTW",""
"680475","HEXALER  5 MG COMP X  7","","","","7795380003941","5286711","A88824231","SI","FTW","1","FTW",""
"680476","HEXALER  5 MG COMP X 14","","","","7798129416316","5286712","A88824232","SI","FTW","1","FTW",""
"100100000000200254","HEXALER  5 MG COMP X 28","SIEGFRIED","ANTIHISTAMINICO","HEXALER","7798129418297","5286713","A50081333","SI","FTW","1","FTW",""
"952774","HEXALER BRONQ 200MCG CAP IX60","","","","7795380000858","5671685","A88879016","SI","FTW","1","FTW",""
"952773","HEXALER BRONQ 200MCG C/DISX30","","","","7798129416330","5671686","A88879015","SI","FTW","1","FTW",""
"952776","HEXALER BRONQ 400MCG CAP IX60","","","","7795380000865","5671715","A88879018","SI","FTW","1","FTW",""
"952775","HEXALER BRONQ 400MCG C/DISX30","","","","7798129416347","5671716","A88879017","SI","FTW","1","FTW",""
"100100000000026849","HEXALER BRONQ DUO 200 CAPSX60","","","","7798129416361","6204972","A88926543","SI","FTW","1","FTW",""
"100100000000026850","HEXALER BRONQ DUO 400 CAPSX60","","","","7798129416378","6205002","A88926544","SI","FTW","1","FTW",""
"100100000000143933","HEXALER CORT  C0MP X10 X10EXH","SIEGFRIED","ANTIALERGICO ANTIINFLAMATORIO","HEXALER","7795380043527","","A50032379","SI","FTW","1","FTW",""
"896085","HEXALER CORT  COMP X 10","","","","7798129414930","5681843","A88864267","SI","FTW","1","FTW",""
"100100000000144912","HEXALER CORT  COMP X10 S/TROQ","SIEGFRIED","ANTIALERGICO ANTIINFLAMATORIO","HEXALER","7798129414954","","A50033375","SI","FTW","1","FTW",""
"896086","HEXALER CORT  JBE  X 60 ML","","","","7798129414947","5681971","A88864268","SI","FTW","1","FTW",""
"100100000000005591","HEXALER NASAL SPR  X 60 DS","","","","7798129417726","5672391","A88906062","SI","FTW","1","FTW",""
"100100000000026334","HEXALER NASAL SPR  X 60 DS X6","","","","7795380000834","","A88926222","SI","FTW","1","FTW",""
"100100000000202266","HEXALER NASAL SPR  X 60DS S/T","SIEGFRIED","CORTICOSTEROIDE","HEXALER","7798129414671","","A50083383","SI","FTW","1","FTW",""
"873696","HEXALER NASAL SPR  X120 DS","","","","7798129414664","5672392","A88856015","SI","FTW","1","FTW",""
"882300","HEXALER PLUS  CAPS X 10","","","","7798129416354","5696391","A88859989","SI","FTW","1","FTW",""
"882301","{HEXALER PLUS  CAPS X 20","","","","7795380010406","5696394","A88859990","SI","FTW","3","FTW",""
"100100000000040190","HEXAXIM JGA PRELL X 0.5 ML","","","","7798015781122","6259841","A88940308","SI","FTW","1","FTW",""
"682293","HHT  4 UL VIAL X 1 + J/PRE","","","","7795355000036","4253651","A99901781","SI","FTW","1","FTW",""
"1009713","HHT 16 UI VIAL X 1 + J/PRE","","","","7795355000104","5941421","A88895279","SI","FTW","1","FTW",""
"100100000000056907","HHT PEN 20 UI/ML SOL INY X 1","","","","7795355000685","6370971","A88956059","SI","FTW","1","FTW",""
"100100000000009202","HIALUDORF HD SOL OFT X 10 ML","","","","7798103390496","5420131","A88909785","SI","FTW","1","FTW",""
"675508","{HIBISCRUB 20% SOL X 500 ML","","","","7794220000027","","A77703413","SI","FTW","3","FTW",""
"100100000000075317","HIBOR  2500 UI JER PRELL X 10","","","","7795376003313","","A88972159","SI","FTW","1","FTW",""
"100100000000075316","HIBOR  3500 UI JER PRELL X 10","","","","7795376003344","","A88972160","SI","FTW","1","FTW",""
"100100000000075319","HIBOR  7500 UI JER PRELL X 10","","","","7795376003405","","A88972161","SI","FTW","1","FTW",""
"100100000000162501","HIBOR 10000 UI JER PRELL X 10","GOBBI","ANTITROMBOTICO","HIBOR","7795376003436","5497423","A50051584","SI","FTW","1","FTW",""
"100100000000086392","{HIBOR 7500 UI JER PRELL X  5","","","","7795376005423","0549739","A88986571","SI","FTW","3","FTW",""
"668038","HIDRAL 25 MG COMP X 30","LEPETIT","ANTIHIPERTENSIVO","HIDRAL","7798011653270","4701540","A17000011","SI","FTW","1","FTW",""
"668039","HIDRAL 50 MG COMP X 30","LEPETIT","ANTIHIPERTENSIVO","HIDRAL","7798011653287","4701620","A17000012","SI","FTW","1","FTW",""
"100100000000044028","{HIDRASEC 100 MG COMP X 9","","","","7794640231414","4537961","A44300301","SI","FTW","3","FTW",""
"671502","HIDRENOX A COMP X 50","","","","7795342001961","2860062","A30604804","SI","FTW","1","FTW",""
"678403","{HIDROCLORO+AMILO.NOR COMPX25","","","","7795335008212","","A88814091","SI","FTW","3","FTW",""
"678474","{HIDROCLORO+AMILO.NOR COMPX50","","","","7795335008229","5168815","A88814585","SI","FTW","3","FTW",""
"100100000000135058","{HIDROCLOROT.HLB 50 MG CM X30","HLB PHARMA","ANTIHIPERTENSIVO DIURETICO","IOXITE","7798081261689","3307461","A50023474","SI","FTW","3","FTW",""
"100100000000135059","{HIDROCLOROT.HLB 50 MG CM X60","HLB PHARMA","ANTIHIPERTENSIVO DIURETICO","IOXITE","7798081261696","3307462","A50023475","SI","FTW","3","FTW",""
"100100000000199063","HIDROCORT  10MG COMP X30","MONTPELLIER","CORTICOSTEROIDE","HIDROCORT","7795378006688","6787420","A50080145","SI","FTW","1","FTW",""
"668870","{HIDROCORTIN PDA OFT X 4 G","ALCON","","HIDROCORTIN","7792086057995","837671","A19601603","SI","FTW","3","FTW",""
"100100000000165439","HIDROCORTISONA CELT.100 A X50","CELTYC","CORTICOSTEROIDE","HIDROCORTISONA CELTYC","","","A50054667","SI","FTW","1","FTW",""
"100100000000165442","HIDROCORTISONA CELT.500 A X50","CELTYC","CORTICOSTEROIDE","HIDROCORTISONA CELTYC","","","A50054668","SI","FTW","1","FTW",""
"674867","HIDROCORTISONA DRA. 500 AX100","","","","7798063280325","","A77702699","SI","FTW","1","FTW",""
"100100000000120436","HIDROCORTISONA DRA.1000 AX100","","","","7798063280417","","A50008456","SI","FTW","1","FTW",""
"684588","HIDROCORTISONA KLO.  1% CRX15","","","","7795360002223","4801451","A99905005","SI","FTW","1","FTW",""
"682917","HIDROCORTISONA KLO. 10 CM X30","","","","7795360003886","5376391","A99902730","SI","FTW","1","FTW",""
"100100000000114875","HIDROCORTISONA KLO.100 FAX100","","","","7795360009239","","A50002817","SI","FTW","1","FTW",""
"100100000000070985","HIDROCORTISONA KLO.500 FAX100","","","","7795360005552","","A88967538","SI","FTW","1","FTW",""
"731104","HIDROCORTISONA NORTH.100A X50","","","","7795335001497","","A88826983","SI","FTW","1","FTW",""
"731105","HIDROCORTISONA NORTH.500A X50","","","","7795335001503","","A88826984","SI","FTW","1","FTW",""
"100100000000203092","HIDROCORTISONA PHA.100 FAX100","IBC (LAB)","CORTICOSTEROIDE","HIDROCORTISONA PHARMAVIAL","7798178580617","","A50084237","SI","FTW","1","FTW",""
"100100000000201986","HIDROCORTISONA PHA.500 FAX100","IBC (LAB)","CORTICOSTEROIDE","HIDROCORTISONA PHARMAVIAL","7798178580471","0583868","A50083094","SI","FTW","1","FTW",""
"100100000000163278","HIDROCORTISONA RICHET 10MGX30","RICHET","CORTICOSTEROIDE","HIDROCORTISONA RICHET","7795336218139","3141883","A50052431","SI","FTW","1","FTW",""
"669365","HIDROCORTISONA RICHET 500MGX1","RICHET","CORTICOSTEROIDE","HIDROCORTISONA RICHET","7795336218023","2351601","A20903002","SI","FTW","1","FTW",""
"681226","{HIDROCORTISONA.FAB 10COMPX30","","","","7795332021269","4225273","A88827056","SI","FTW","3","FTW",""
"684426","{HIDROCORTISONA.FABRA 500MGX1","","","","7795332021054","4225432","A99904799","SI","FTW","3","FTW",""
"100100000000070983","{HIDROCORTISONA.KLO 100 FAX25","","","","7795360005545","","A88967536","SI","FTW","3","FTW",""
"684589","{HIDROCORTISONA.KLON 2%CRX15G","","","","7795360002230","4801291","A99905006","SI","FTW","3","FTW",""
"785172","{HIDROCORTISONA.LAR 100 FA X1","","","","7798072511024","0545726","A88847677","SI","FTW","3","FTW",""
"785174","{HIDROCORTISONA.LAR 100 FAX50","","","","7798072511021","","A88847679","SI","FTW","3","FTW",""
"785173","{HIDROCORTISONA.LAR 500 FA X1","","","","7798072511038","0545739","A88847678","SI","FTW","3","FTW",""
"785171","{HIDROCORTISONA.LAR 500 FAX50","","","","7798072511045","","A88847676","SI","FTW","3","FTW",""
"684896","{HIDROCORTISONA.RICH 1%CRX15G","","","","7795336290609","3142111","A99905429","SI","FTW","3","FTW",""
"682131","{HIDROCORTISONA.RICHE 1000X1","","","","7795336218054","3141960","A99901097","SI","FTW","3","FTW",""
"669364","{HIDROCORTISONA.RICHE 100MGX1","RICHET","CORTICOSTEROIDE","HIDROCORTISONA RICHET","7795336218016","2351521","A20903001","SI","FTW","3","FTW",""
"684897","{HIDROCORTISONA.RICHE 1%CRX30","","","","7795336290616","3142112","A99905430","SI","FTW","3","FTW",""
"100100000000044029","{HIDROMENS TAB X 20","","","","7792819009512","266841","A06800701","SI","FTW","3","FTW",""
"674166","{HIDRONOVAG CPL  5  /500X 20C","","","","7795376001630","4398372","A77701928","SI","FTW","3","FTW",""
"685860","{HIDRONOVAG CPL  5  /500X100C","","","","7795376001410","4398371","A99906729","SI","FTW","3","FTW",""
"674167","{HIDRONOVAG CPL  7.5/650X 20C","","","","7795376001654","4398452","A77701929","SI","FTW","3","FTW",""
"685861","{HIDRONOVAG CPL  7.5/650X100C","","","","7795376001425","4398451","A99906730","SI","FTW","3","FTW",""
"674165","{HIDRONOVAG CPL 10  /500X 20C","","","","7795376001647","4845692","A77701927","SI","FTW","3","FTW",""
"683783","{HIDRONOVAG CPL 10  /500X100C","","","","7795376001418","4845691","A99903852","SI","FTW","3","FTW",""
"670670","HIDROSAM T 0.010% CR X 20 G","","","","7793742000959","3598112","A24902701","SI","FTW","1","FTW",""
"670673","HIDROSAM T 0.025% CR X 20 G","","","","7793742000966","3598292","A24902704","SI","FTW","1","FTW",""
"670674","HIDROSAM T 0.050% CR X 20 G","","","","7793742000973","3598372","A24902705","SI","FTW","1","FTW",""
"670675","HIDROSAM T 0.100% CR X 20 G","","","","7793742000980","3598452","A24902706","SI","FTW","1","FTW",""
"667738","HIDROTISONA 10 MG COMP X 30","EUROFARMA","CORTICOSTEROIDE","HIDROTISONA","7795312108225","499331","A15803001","SI","FTW","1","FTW",""
"100100000000025197","{HIDROXINA SOL X 120 CC PSIC.","","","","7798009274173","3537481","A04340015","SI","FTW","3","FTW",""
"685713","HIDROXIUREA DEL.500MG CAPX100","","","","7795356002114","4491752","A99906494","SI","FTW","1","FTW",""
"100100000000094411","HIDROXIUREA ECZ.500MG CAPX 20","","","","7797416013337","6528971","A88995092","SI","FTW","1","FTW",""
"100100000000089238","HIDROXIUREA ECZ.500MG CAPX100","","","","7797416013016","6528973","A88988252","SI","FTW","1","FTW",""
"100100000000065967","HIDROXIUREA KEM.500MG CAPX100","","","","7798180920265","0639997","A88963625","SI","FTW","1","FTW",""
"667869","HIDROXIUREA LKM.500MG CAPX 20","LKM","ANTINEOPLASICO","HIDROXIUREA.LKM","7795367006774","4134771","A16410021","SI","FTW","1","FTW",""
"667870","HIDROXIUREA LKM.500MG CAPX100","LKM","ANTINEOPLASICO","HIDROXIUREA.LKM","7795367001373","4134773","A16410022","SI","FTW","1","FTW",""
"839322","HIDROXIUREA VAR.500MG CAPX100","","","","7798035313778","4134773","A88849614","SI","FTW","1","FTW",""
"669059","{HIDROXIUREA.ASO 500MG CAP100","{MONTE VERDE","","HIDROXIUREA.ASO","7792219000256","3566851","A20400801","SI","FTW","3","FTW",""
"675272","{HIDROXIUREA.DEL 500MG CAPX20","","","","7796035474130","4491751","A77703164","SI","FTW","3","FTW",""
"678677","{HIDROXIUREA.DOS 500MG CPX100","","","","7798061750929","5079613","A88815648","SI","FTW","3","FTW",""
"672443","{HIDROXIUREA.FIL 500MG CAPX20","","","","7798007800152","3630601","A70810024","SI","FTW","3","FTW",""
"672442","{HIDROXIUREA.FIL 500MG CPX100","","","","7798007804884","3630602","A70810023","SI","FTW","3","FTW",""
"100100000000097368","{HIDROXIUREA.GOB 500MG CAPX100","","","","7795376004419","0363060","A88997911","SI","FTW","3","FTW",""
"100100000000063890","{HIDROXIUREA.GP  500MG CAPX 20","","","","7798006872143","","A88963257","SI","FTW","3","FTW",""
"100100000000063891","{HIDROXIUREA.GP  500MG CAPX100","","","","7798006872211","0641571","A88963256","SI","FTW","3","FTW",""
"682228","{HIDROXIUREA.MIC 500MG CAP100","","","","7791829008713","4829272","A99901585","SI","FTW","3","FTW",""
"682309","{HIDROXIUREA.MIC 500MG CAPX20","","","","7791829008669","4829271","A99901854","SI","FTW","3","FTW",""
"681629","{HIDROXIUREA.RON 500MG CPX100","","","","7795351923001","5285642","A88828609","SI","FTW","3","FTW",""
"776752","{HIERRO DUPOFOL COMP X 30","","","","7795309002420","5498001","A88843417","SI","FTW","3","FTW",""
"776753","{HIERRO DUPOFOL COMP X 60","","","","7795309002437","5498002","A88843418","SI","FTW","3","FTW",""
"681929","{HIERRO DUPOMAR COMP X 30","","","","7795309002314","5409681","A88830556","SI","FTW","3","FTW",""
"681930","{HIERRO DUPOMAR COMP X 60","","","","7795309002321","5409682","A88830557","SI","FTW","3","FTW",""
