"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000068641","{LA PASIONARIA ALC GEL LI X60","LA PASIONARIA ARGENTINA","ALCOHOL                        (A.A.V.O)","LA PASIONARIA","10023351","L10023351","A88966671","SI","FTW","3","FTW",""
"100100000000068642","{LA PASIONARIA ALC GEL MAGX60","LA PASIONARIA ARGENTINA","ALCOHOL                        (A.A.V.O)","LA PASIONARIA","10023350","L10023350","A88966670","SI","FTW","3","FTW",""
"100100000000068646","{LA PASIONARIA ALC GEL MANX60","LA PASIONARIA ARGENTINA","ALCOHOL                        (A.A.V.O)","LA PASIONARIA","10023354","L10023354","A88966674","SI","FTW","3","FTW",""
"100100000000068643","{LA PASIONARIA ALC GEL MELX60","LA PASIONARIA ARGENTINA","ALCOHOL                        (A.A.V.O)","LA PASIONARIA","10023352","L10023352","A88966672","SI","FTW","3","FTW",""
"100100000000068644","{LA PASIONARIA ALC GEL SANX60","LA PASIONARIA ARGENTINA","ALCOHOL                        (A.A.V.O)","LA PASIONARIA","10023353","L10023353","A88966673","SI","FTW","3","FTW",""
"711316","LABORIT ACEI COCO PUROX100","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","","","A87400143","SI","FTW","1","FTW",""
"743185","LABORIT ACEI VERDE    X100","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023020466","","A99902759","SI","FTW","1","FTW",""
"743184","LABORIT ACEI VERDE    X1LT","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","9990000001309","","A99902758","SI","FTW","1","FTW",""
"100100000000051775","LABORIT ACIDO BORICO S 100X25","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023020558","","A88949169","SI","FTW","1","FTW",""
"711324","LABORIT AG AZAHAR     X100","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023020619","","A87400225","SI","FTW","1","FTW",""
"743575","LABORIT AG BCA CODEX  X1LT","LABORIT","AGUA BLANCA                    (A.A.V.O)","LABORIT","7798023020374","","A99905908","SI","FTW","1","FTW",""
"711308","LABORIT AG BLANCA     X250","LABORIT","AGUA BLANCA                    (A.A.V.O)","LABORIT","7798023020022","","A87400126","SI","FTW","1","FTW",""
"711310","LABORIT AG D'ALIBOUR  X100","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023020169","","A87400128","SI","FTW","1","FTW",""
"743598","LABORIT AG D'ALIBOUR  X1LT","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","9990000001312","","A99906138","SI","FTW","1","FTW",""
"724965","LABORIT AG D'ALIBOUR  X250","LABORIT","AGUA BLANCA                    (A.A.V.O)","LABORIT","7798023020015","","A88818162","SI","FTW","1","FTW",""
"743574","LABORIT AG OX     10V X100","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020107","","A99905900","SI","FTW","1","FTW",""
"779925","LABORIT AG OX     10V X1LT","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020206","","A88845455","SI","FTW","1","FTW",""
"779926","LABORIT AG OX     10V X250","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020084","","A88845456","SI","FTW","1","FTW",""
"779927","LABORIT AG OX     10V X500","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020190","","A88845457","SI","FTW","1","FTW",""
"711302","LABORIT AG OX     20V X100","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020305","","A87400114","SI","FTW","1","FTW",""
"711300","LABORIT AG OX     20V X1LT","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","","","A87400111","SI","FTW","1","FTW",""
"711304","LABORIT AG OX     30V X100","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020312","","A87400116","SI","FTW","1","FTW",""
"711301","LABORIT AG OX     40V X100","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020473","","A87400112","SI","FTW","1","FTW",""
"711298","LABORIT AG OX     50V X100","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","","","A87400108","SI","FTW","1","FTW",""
"743422","LABORIT AG OX    100V X1LT","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","9990000001330","","A99904620","SI","FTW","1","FTW",""
"711307","LABORIT AG OX HI 20V CRX70","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020268","","A87400125","SI","FTW","1","FTW",""
"711303","LABORIT AG OX HI 30V CRX70","LABORIT","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LABORIT","7798023020275","","A87400115","SI","FTW","1","FTW",""
"100100000000112673","LABORIT ALC ETILICO 70% X 100","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023559","","A50000583","SI","FTW","1","FTW",""
"100100000000112674","LABORIT ALC ETILICO 70% X 250","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023528","","A50000584","SI","FTW","1","FTW",""
"100100000000112675","LABORIT ALC ETILICO 70% X 500","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023535","","A50000585","SI","FTW","1","FTW",""
"100100000000112676","LABORIT ALC ETILICO 70% X1000","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023542","","A50000586","SI","FTW","1","FTW",""
"100100000000112677","LABORIT ALC ETILICO 96% X 500","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023597","","A50000587","SI","FTW","1","FTW",""
"100100000000112678","LABORIT ALC ETILICO 96% X1000","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023573","","A50000588","SI","FTW","1","FTW",""
"100100000000112986","LABORIT ALCOHOL     96% X 250","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023580","","A50000901","SI","FTW","1","FTW",""
"968550","LABORIT ALCOHOL BORICADO X100","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023021159","","A88887817","SI","FTW","1","FTW",""
"100100000000066821","LABORIT ALCOHOL GEL NEU X 250","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023467","","A88966049","SI","FTW","1","FTW",""
"100100000000111589","LABORIT ALCOHOL GEL NEU X 500","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023474","","A89011342","SI","FTW","1","FTW",""
"100100000000111590","LABORIT ALCOHOL GEL NEU X1000","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023023481","","A89011343","SI","FTW","1","FTW",""
"711291","LABORIT ALCOHOL IOS 1%X100","LABORIT","ALCOHOL                        (A.A.V.O)","LABORIT","7798023020602","","A87400052","SI","FTW","1","FTW",""
"100100000000066820","LABORIT BICARB CAJ X250G","LABORIT","BICARBONATO DE SODIO           (A.A.V.O)","LABORIT","7798023020039","","A88966048","SI","FTW","1","FTW",""
"100100000000051774","LABORIT BICARB SOB X 25G","LABORIT","BICARBONATO DE SODIO           (A.A.V.O)","LABORIT","7798023020527","","A88949168","SI","FTW","1","FTW",""
"869700","LABORIT BICARB SODIO CAJ X100","LABORIT","BICARBONATO DE SODIO           (A.A.V.O)","LABORIT","7798023020183","","A88851682","SI","FTW","1","FTW",""
"869701","LABORIT BICARB SODIO CAJ X250","LABORIT","BICARBONATO DE SODIO           (A.A.V.O)","LABORIT","7798023020152","","A88851683","SI","FTW","1","FTW",""
"100100000000051773","LABORIT BORATO SODIO SOB X25G","LABORIT","SODIO BORATO                   (A.A.V.O)","LABORIT","7798023020534","","A88949167","SI","FTW","1","FTW",""
"968601","LABORIT CLORURO DE MAG X33GPO","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023020596","","A88887828","SI","FTW","1","FTW",""
"711311","LABORIT CR BASE HID  X1LT","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","","","A87400129","SI","FTW","1","FTW",""
"711321","LABORIT ESTEAR AMONIO X 60","LABORIT","ESTEARATO DE AMONIO            (A.A.V.O)","LABORIT","7798023020404","","A87400152","SI","FTW","1","FTW",""
"711322","LABORIT ESTEAR AMONIO X1KG","LABORIT","ESTEARATO DE AMONIO            (A.A.V.O)","LABORIT","7798023020398","","A87400153","SI","FTW","1","FTW",""
"711318","LABORIT GLIC PURA     X 60","LABORIT","GLICERINA                      (A.A.V.O)","LABORIT","7798023020411","","A87400146","SI","FTW","1","FTW",""
"711292","LABORIT GLIC PURA     X1LT","LABORIT","GLICERINA                      (A.A.V.O)","LABORIT","7798023020350","","A87400102","SI","FTW","1","FTW",""
"100100000000067573","LABORIT GLUCOSA SOBRE 75 GR","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023021104","","A88966349","SI","FTW","1","FTW",""
"896082","LABORIT IODOP  5% JAB X  60ML","LABORIT","JABON MEDICAMENTADO            (A.A.V.O)","LABORIT","7798023020732","","A88864260","SI","FTW","1","FTW",""
"896081","LABORIT IODOP 10% SOL X  60ML","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023020701","","A88864259","SI","FTW","1","FTW",""
"743587","LABORIT LANOLINA ANH  X1LT","LABORIT","LANOLINA                       (A.A.V.O)","LABORIT","9990000001327","","A99906057","SI","FTW","1","FTW",""
"723402","LABORIT LIMONADA ROGE X 80","LABORIT","LIMONADA ROGE                  (A.A.V.O)","LABORIT","7798023020220","","A88816154","SI","FTW","1","FTW",""
"711288","LABORIT LINIM STOKES  X100","LABORIT","LINIMENTO                      (A.A.V.O)","LABORIT","7798023020428","","A87400001","SI","FTW","1","FTW",""
"711289","LABORIT LINIMEN STO   X1LT","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","","","A87400002","SI","FTW","1","FTW",""
"869699","LABORIT OLEO CALC C/OLIV X250","LABORIT","OLEO CALCAREO                  (A.A.V.O)","LABORIT","7798023020046","","A88851677","SI","FTW","1","FTW",""
"868632","LABORIT OLEO CALC C/OLIV X500","LABORIT","OLEO CALCAREO                  (A.A.V.O)","LABORIT","7798023020053","","A88851678","SI","FTW","1","FTW",""
"100100000000066819","LABORIT OLEO CALC FA+OLI 1000","LABORIT","OLEO CALCAREO                  (A.A.V.O)","LABORIT","7798023020213","","A88966047","SI","FTW","1","FTW",""
"838442","LABORIT PASTA AL AGUA X 50","LABORIT","PASTA AL AGUA                  (A.A.V.O)","LABORIT","7798023020060","","A88850571","SI","FTW","1","FTW",""
"711319","LABORIT PASTA LASSAR  X 50","LABORIT","PASTA LASSAR                   (A.A.V.O)","LABORIT","7798023020435","","A87400148","SI","FTW","1","FTW",""
"711313","LABORIT PDA BELLA     X 20","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","","","A87400131","SI","FTW","1","FTW",""
"741991","LABORIT SOL FIS P/NEB   X72U","LABORIT","SOLUCION FISIOLOGICA           (A.A.V.O)","LABORIT","7798023020626","","A88840270","SI","FTW","1","FTW",""
"917899","LABORIT SOL FIS P/NEB  3X72U","LABORIT","SOLUCION FISIOLOGICA           (A.A.V.O)","LABORIT","7798023020800","","A88868269","SI","FTW","1","FTW",""
"711323","LABORIT SOL FIS P/NEB 24X10","LABORIT","SOLUCION FISIOLOGICA           (A.A.V.O)","LABORIT","","","A87400160","SI","FTW","1","FTW",""
"874147","LABORIT SOL FIS P/NEB X100ML","LABORIT","SOLUCION FISIOLOGICA           (A.A.V.O)","LABORIT","7798023020176","","A88856184","SI","FTW","1","FTW",""
"711297","LABORIT SULFATIAZOL   X 5G","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023020343","","A87400107","SI","FTW","1","FTW",""
"875861","LABORIT SULFATO COBRE X1LT","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","","","A88856398","SI","FTW","1","FTW",""
"100100000000051772","LABORIT SULFATO MAGNESIO X25G","LABORIT","LABORATORIO                    (A.A.V.O)","LABORIT","7798023020541","","A88949166","SI","FTW","1","FTW",""
"711293","LABORIT TALCO MENTOLA X100","LABORIT","TALCO MENTOLADO                (A.A.V.O)","LABORIT","7798023020077","","A87400103","SI","FTW","1","FTW",""
"711315","LABORIT TINT IODO FTE X 30","LABORIT","TINTURA DE IODO                (A.A.V.O)","LABORIT","7798023020442","","A87400134","SI","FTW","1","FTW",""
"867417","LABORIT VASELINA LIQ  X 125ML","LABORIT","VASELINA                       (A.A.V.O)","LABORIT","7798023020114","","A88851675","SI","FTW","1","FTW",""
"869702","LABORIT VASELINA LIQ  X 250ML","LABORIT","VASELINA                       (A.A.V.O)","LABORIT","7798023020121","","A88851684","SI","FTW","1","FTW",""
"776602","LABORIT VASELINA LIQ  X 500ML","LABORIT","VASELINA                       (A.A.V.O)","LABORIT","7798023020138","","A88843263","SI","FTW","1","FTW",""
"776601","LABORIT VASELINA LIQ  X1000ML","LABORIT","VASELINA                       (A.A.V.O)","LABORIT","7798023020145","","A88843262","SI","FTW","1","FTW",""
"711294","LABORIT VASELINA SOLI X1KG","LABORIT","VASELINA                       (A.A.V.O)","LABORIT","7798023020459","","A87400104","SI","FTW","1","FTW",""
"743232","LABORIT VASELINA SOLI X60G","LABORIT","VASELINA                       (A.A.V.O)","LABORIT","7798023020565","","A99903211","SI","FTW","1","FTW",""
"100100000000114830","LADECE ACIDO BORICO 25 SOBX50","PROPATO","BORICO AC.                     (A.A.V.O)","LADECE","7798048084504","","A50002771","SI","FTW","1","FTW",""
"100100000000113257","LADECE AGUA D∩ALIBOURX 250ML","PROPATO","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LADECE","7798048087802","","A50001178","SI","FTW","1","FTW",""
"100100000000040800","LADECE AGUA OXIG 10V X 100ML","PROPATO","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LADECE","7798048082296","","A88940525","SI","FTW","1","FTW",""
"100100000000040801","LADECE AGUA OXIG 10V X 250ML","PROPATO","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LADECE","7798048082302","","A88940526","SI","FTW","1","FTW",""
"100100000000040802","LADECE AGUA OXIG 10V X 450ML","PROPATO","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LADECE","7798048082319","","A88940527","SI","FTW","1","FTW",""
"100100000000040803","LADECE AGUA OXIG 10V X 950ML","PROPATO","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LADECE","7798048082326","","A88940528","SI","FTW","1","FTW",""
"100100000000112324","LADECE ALC IODADO 1% X1000ML","PROPATO","ALCOHOL IODADO                 (A.A.V.O)","LADECE","","","A50000224","SI","FTW","1","FTW",""
"100100000000113262","LADECE BICARB SOD SOBX  50GR","PROPATO","BICARBONATO DE SODIO           (A.A.V.O)","LADECE","7798048080704","","A50001181","SI","FTW","1","FTW",""
"100100000000113260","LADECE BICARB SODIO  X 100GR","PROPATO","BICARBONATO DE SODIO           (A.A.V.O)","LADECE","7798048080803","","A50001179","SI","FTW","1","FTW",""
"100100000000113261","LADECE BICARB SODIO  X 250GR","PROPATO","BICARBONATO DE SODIO           (A.A.V.O)","LADECE","7798048080902","","A50001180","SI","FTW","1","FTW",""
"100100000000113263","LADECE BOTIQUIN PR AUXILIOS","PROPATO","BICARBONATO DE SODIO           (A.A.V.O)","LADECE","7798048081251","","A50001182","SI","FTW","1","FTW",""
"100100000000113265","LADECE CLOR MAGN POTE  X100GR","PROPATO","BICARBONATO DE SODIO           (A.A.V.O)","LADECE","7798048083705","","A50001184","SI","FTW","1","FTW",""
"100100000000113332","LADECE OLEO CALCAREO X 250ML","PROPATO","OLEO CALCAREO                  (A.A.V.O)","LADECE","7798048082333","","A50001252","SI","FTW","1","FTW",""
"100100000000113333","LADECE OLEO CALCAREO X 500ML","PROPATO","OLEO CALCAREO                  (A.A.V.O)","LADECE","7798048082340","","A50001253","SI","FTW","1","FTW",""
"100100000000113266","LADECE PASTA LASSAR  X 60 GR","PROPATO","PASTA LASSAR                   (A.A.V.O)","LADECE","7798048085006","","A50001185","SI","FTW","1","FTW",""
"100100000000113336","LADECE SAL INGLESA  30GX25UN","PROPATO","BICARBONATO DE SODIO           (A.A.V.O)","LADECE","7798048086140","","A50001256","SI","FTW","1","FTW",""
"100100000000113338","LADECE VASEL LIQ E/PLASTX 125","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048087109","","A50001258","SI","FTW","1","FTW",""
"100100000000113339","LADECE VASEL LIQ E/PLASTX 250","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048087116","","A50001259","SI","FTW","1","FTW",""
"100100000000113340","LADECE VASEL LIQ E/PLASTX 500","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048087123","","A50001260","SI","FTW","1","FTW",""
"100100000000113337","LADECE VASEL LIQ E/PLASTX1000","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048087130","","A50001257","SI","FTW","1","FTW",""
"100100000000113343","LADECE VASEL LIQ E/VIDR X 250","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048081275","","A50001263","SI","FTW","1","FTW",""
"100100000000113344","LADECE VASEL LIQ E/VIDR X 500","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048081282","","A50001264","SI","FTW","1","FTW",""
"100100000000113342","LADECE VASEL SOLID POTE X  50","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048087277","","A50001262","SI","FTW","1","FTW",""
"100100000000113341","LADECE VASEL SOLID POTE X 100","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048087307","","A50001261","SI","FTW","1","FTW",""
"100100000000126273","LADECE VASEL SOLID POTE X1000","PROPATO","VASELINA                       (A.A.V.O)","LADECE","7798048089936","","A50014462","SI","FTW","1","FTW",""
"100100000000164603","LAFARO AGUA OXIG 10V  X 250ML","DROGAL (LAB)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LAFARO","7798383240023","","A50053804","SI","FTW","1","FTW",""
"100100000000164602","LAFARO AGUA OXIG 10V  X 500ML","DROGAL (LAB)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LAFARO","7798383240030","","A50053803","SI","FTW","1","FTW",""
"100100000000153346","LAFARO AGUA OXIG 10V  X1LT","DROGAL (LAB)","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","LAFARO","7798383240047","","A50042153","SI","FTW","1","FTW",""
"100100000000163271","LAFARO VASELINA       X 50GR","DROGAL (LAB)","VASELINA                       (A.A.V.O)","LAFARO","7798383240122","","A50052422","SI","FTW","1","FTW",""
"100100000000187249","LAFARO VASELINA       X125ML","DROGAL (LAB)","VASELINA                       (A.A.V.O)","LAFARO","7798383240085","","A50068554","SI","FTW","1","FTW",""
"100100000000175497","LAFARO VASELINA       X500GR","DROGAL (LAB)","VASELINA                       (A.A.V.O)","LAFARO","7798383240108","","A50064970","SI","FTW","1","FTW",""
"100100000000187250","LAFARO VASELINA       X500ML","DROGAL (LAB)","VASELINA                       (A.A.V.O)","LAFARO","7798383240054","","A50068555","SI","FTW","1","FTW",""
"100100000000140394","LAIMA ALCOHOL GEL C/HOLDER","DARVITA SA","ALCOHOL                        (A.A.V.O)","LAIMA","7795513240830","","A50028742","SI","FTW","1","FTW",""
"100100000000112089","LANFIELD ALC GEL DOSIF X500ML","DCC","ALCOHOL                        (A.A.V.O)","LANFIELD","7790371006093","","A89011702","SI","FTW","1","FTW",""
"965619","LANFIELD ALCOHOL GEL X 70ML","DCC","ALCOHOL                        (A.A.V.O)","LANFIELD","7790371000336","","A88885920","SI","FTW","1","FTW",""
"100100000000120935","LANFIELD ALCOHOL GEL X100ML","DCC","ALCOHOL                        (A.A.V.O)","LANFIELD","7790371006130","","A50008962","SI","FTW","1","FTW",""
"100100000000111837","LANFIELD ALCOHOL GEL X250ML","DCC","ALCOHOL                        (A.A.V.O)","LANFIELD","7790371006123","","A89011512","SI","FTW","1","FTW",""
"965620","LANFIELD ALCOHOL GEL X285ML","DCC","ALCOHOL                        (A.A.V.O)","LANFIELD","7790371000343","","A88885921","SI","FTW","1","FTW",""
"100100000000111530","LANFIELD ALCOHOL GEL X500ML","DCC","ALCOHOL                        (A.A.V.O)","LANFIELD","7790371006147","","A89010913","SI","FTW","1","FTW",""
"100100000000120936","LANFIELD ALCOHOL SPRAY X300ML","DCC","ALCOHOL                        (A.A.V.O)","LANFIELD","7790371006161","","A50008963","SI","FTW","1","FTW",""
"100100000000119717","LAXEWE OLIVA ENV X250ML","SANITAS","VASELINA                       (A.A.V.O)","LAXEWE","7797811099172","","A50007725","SI","FTW","1","FTW",""
