"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000034154","PHARMAMERICAN CAFE VDE CAPX60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293199","","A88934359","SI","FTW","1","FTW",""
"100100000000161322","PHARMAMERICAN CIT.MAGN.CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296527","","A50050378","SI","FTW","1","FTW",""
"100100000000165354","PHARMAMERICAN COGNIT DHA CP30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296305","","A50054581","SI","FTW","1","FTW",""
"100100000000167926","PHARMAMERICAN COLAG BE FLX360","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296602","","A50057229","SI","FTW","1","FTW",""
"100100000000167924","PHARMAMERICAN COLAG BE PVX120","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296664","","A50057228","SI","FTW","1","FTW",""
"100100000000167912","PHARMAMERICAN COLAG SP PVX360","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296619","","A50057216","SI","FTW","1","FTW",""
"100100000000039715","PHARMAMERICAN COLAG+CAL.CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293526","","A88939287","SI","FTW","1","FTW",""
"100100000000149192","PHARMAMERICAN COLAG+HIA.CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296190","","A50037871","SI","FTW","1","FTW",""
"100100000000160285","PHARMAMERICAN COLAG.HID CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296510","","A50049304","SI","FTW","1","FTW",""
"100100000000205448","PHARMAMERICAN CREAT MONOHX300","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","VITAMIN","7798008297159","","A50086673","SI","FTW","1","FTW",""
"100100000000205668","PHARMAMERICAN CREAT.NJAX378G","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008297326","","A50086904","SI","FTW","1","FTW",""
"100100000000058922","{PHARMAMERICAN C+ZINC 6BLX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294158","","A88958798","SI","FTW","3","FTW",""
"100100000000076601","{PHARMAMERICAN FLEXIL FCOX150","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008295018","","A88976238","SI","FTW","3","FTW",""
"100100000000073614","{PHARMAMERICAN FP ERG BLI X15","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294530","","A88973828","SI","FTW","3","FTW",""
"100100000000073612","{PHARMAMERICAN FP ERG EST X30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294516","","A88973827","SI","FTW","3","FTW",""
"100100000000056677","{PHARMAMERICAN FULL POWER ENER","PHARMAMERICA","ENERGIZANTE PSICOFISICO        (NUT/DIE)","PHARMAMERICAN","7798008293946","","A88955735","SI","FTW","3","FTW",""
"100100000000057108","{PHARMAMERICAN FULL POWER X12","PHARMAMERICA","ENERGIZANTE PSICOFISICO        (NUT/DIE)","PHARMAMERICAN","7798008293977","","A88957187","SI","FTW","3","FTW",""
"100100000000039717","{PHARMAMERICAN GIN+GUA CPX30","PHARMAMERICA","ENERGIZANTE PSICOFISICO        (NUT/DIE)","PHARMAMERICAN","7798008293465","","A88939327","SI","FTW","3","FTW",""
"100100000000039720","{PHARMAMERICAN GINK 120CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293496","","A88939330","SI","FTW","3","FTW",""
"100100000000196582","PHARMAMERICAN INFUS X20 SAQ S","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296930","","A50077684","SI","FTW","1","FTW",""
"100100000000176218","PHARMAMERICAN INFUS X80 SAQ C","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296862","","A50065706","SI","FTW","1","FTW",""
"100100000000056568","{PHARMAMERICAN ISOFLAV CAPX60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293892","","A88956618","SI","FTW","3","FTW",""
"100100000000158651","PHARMAMERICAN MGN STRESS CX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296275","","A50047621","SI","FTW","1","FTW",""
"100100000000149297","PHARMAMERICAN MGN+CALC CAPX60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296206","","A50037986","SI","FTW","1","FTW",""
"100100000000079977","{PHARMAMERICAN MULT HO28COX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294578","T00457","A88977216","SI","FTW","3","FTW",""
"100100000000076605","{PHARMAMERICAN MULT MU15BLX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294592","","A88976244","SI","FTW","3","FTW",""
"100100000000079978","{PHARMAMERICAN MULT MU28BLX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294608","T00460","A88977215","SI","FTW","3","FTW",""
"100100000000076606","{PHARMAMERICAN MULTI H3BLX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294554","","A88976240","SI","FTW","3","FTW",""
"100100000000076604","{PHARMAMERICAN MULTI MU3BLX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294585","","A88976239","SI","FTW","3","FTW",""
"100100000000076607","{PHARMAMERICAN MULTIHO15BLX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294561","","A88976241","SI","FTW","3","FTW",""
"100100000000149996","PHARMAMERICAN MULTIVIT VEGX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296213","","A50038720","SI","FTW","1","FTW",""
"100100000000034496","{PHARMAMERICAN OMEG3 35CPX150","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293151","","A88934473","SI","FTW","3","FTW",""
"100100000000040164","{PHARMAMERICAN OMEG3 35%CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293342","","A88938420","SI","FTW","3","FTW",""
"100100000000069393","{PHARMAMERICAN OMEG3 40%DX150","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294479","","A88969220","SI","FTW","3","FTW",""
"100100000000069283","{PHARMAMERICAN RELAX D/N MIX","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294462","","A88969188","SI","FTW","3","FTW",""
"100100000000036780","{PHARMAMERICAN RESVERAT BLX10","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293410","","A88936059","SI","FTW","3","FTW",""
"100100000000037644","{PHARMAMERICAN RESVERAT CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293403","","A88937775","SI","FTW","3","FTW",""
"100100000000054737","{PHARMAMERICAN RESVERAT CPX60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","","","A88953917","SI","FTW","3","FTW",""
"100100000000062372","{PHARMAMERICAN RESVERAT MAX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294233","","A88961587","SI","FTW","3","FTW",""
"100100000000062373","{PHARMAMERICAN RESVERAT MAX/B","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294240","","A88961588","SI","FTW","3","FTW",""
"100100000000062375","{PHARMAMERICAN SPIRUL SPORX60","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294264","","A88961590","SI","FTW","3","FTW",""
"100100000000040163","{PHARMAMERICAN SPIRULIN CPX30","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293335","","A88938419","SI","FTW","3","FTW",""
"100100000000079973","{PHARMAMERICAN TISA/DIABX6ES","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294981","","A88977212","SI","FTW","3","FTW",""
"100100000000079969","{PHARMAMERICAN TISAN/ADELX6ES","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294950","","A88977209","SI","FTW","3","FTW",""
"100100000000079971","{PHARMAMERICAN TISAN/DIURX6ES","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294974","","A88977211","SI","FTW","3","FTW",""
"100100000000079975","{PHARMAMERICAN TISAN/SEDAX6ES","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008294998","","A88977213","SI","FTW","3","FTW",""
"100100000000052341","{PHARMAMERICAN UP FOR MEN 4BL","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293793","","A88950996","SI","FTW","3","FTW",""
"100100000000054736","{PHARMAMERICAN UP FOR MEN12BL","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008293809","","A88953916","SI","FTW","3","FTW",""
"100100000000149995","PHARMAMERICAN VIT B12 VEG X20","PHARMAMERICA","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMAMERICAN","7798008296183","","A50038719","SI","FTW","1","FTW",""
"100100000000111695","PHARMATON 50+OMEGA3 CAPS X 30","OPELLA HEALTHCARE ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMATON","3664798065824","","A89011410","SI","FTW","1","FTW",""
"100100000000112243","PHARMATON ESSENTIAL CAPS X 30","OPELLA HEALTHCARE ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMATON","3664798065817","","A50000141","SI","FTW","1","FTW",""
"100100000000068819","PHARMATON NF COMP X 30","OPELLA HEALTHCARE ARG","BIOENERGIZANTE                 (NUT/DIE)","PHARMATON","7795312108706","","A88967279","SI","FTW","1","FTW",""
"100100000000069361","PHARMATON NF COMP X 60","OPELLA HEALTHCARE ARG","BIOENERGIZANTE                 (NUT/DIE)","PHARMATON","7795312108713","","A88967360","SI","FTW","1","FTW",""
"100100000000160780","PHARMATON VITALITY COMP X 30","OPELLA HEALTHCARE ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMATON","3664798041521","","A50049815","SI","FTW","1","FTW",""
"100100000000160781","PHARMATON VITALITY COMP X 60","OPELLA HEALTHCARE ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","PHARMATON","3664798041538","","A50049817","SI","FTW","1","FTW",""
"744706","PIPER POL AJENJO       X 50GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539005579","","A88842284","SI","FTW","1","FTW",""
"1011395","PIPER POL AJENJO   MONOH 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897090","SI","FTW","1","FTW",""
"1011476","PIPER POL AJO COMP       X 40","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897171","SI","FTW","1","FTW",""
"1011396","PIPER POL ALCACHOF MONOH 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897091","SI","FTW","1","FTW",""
"744708","PIPER POL ALCACHOFA    X 50GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539005791","","A88842285","SI","FTW","1","FTW",""
"1011359","PIPER POL ALCACHOFA GTS X70CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002028","","A88897053","SI","FTW","1","FTW",""
"100100000000081409","PIPER POL ALFILERILLO  X 50GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002417","","A88980572","SI","FTW","1","FTW",""
"744707","PIPER POL AMBAY        X 40GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000499","","A88842286","SI","FTW","1","FTW",""
"1011397","PIPER POL AMBAY    MONOH 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897092","SI","FTW","1","FTW",""
"100100000000008034","PIPER POL ANIS     SAQ X 10","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897040","SI","FTW","1","FTW",""
"1011399","PIPER POL ANIS EST MONOH 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897094","SI","FTW","1","FTW",""
"744709","PIPER POL ANIS ESTRE   X 10GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000505","","A88842287","SI","FTW","1","FTW",""
"1011398","PIPER POL ANIS VERDE    X25GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539005807","","A88897093","SI","FTW","1","FTW",""
"100100000000081416","PIPER POL ANTIFLAMAT TIS X 70","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006217","","A88980574","SI","FTW","1","FTW",""
"100100000000088668","PIPER POL ANTIFLAMAT TIX100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002776","","A88987342","SI","FTW","1","FTW",""
"1010974","PIPER POL ANTIGRIPAL TIS X 70","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006279","","A88896990","SI","FTW","1","FTW",""
"100100000000020599","PIPER POL ANTIPARASI TIS X 70","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006255","","A88897022","SI","FTW","1","FTW",""
"1011039","PIPER POL ANTIRREU TIS X 70GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897658","SI","FTW","1","FTW",""
"100100000000090936","PIPER POL ANTISEP/NA TIX 70CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006873","","A88989303","SI","FTW","1","FTW",""
"100100000000090937","PIPER POL ANTISEP/UR TIX 70GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006880","","A88989304","SI","FTW","1","FTW",""
"100100000000088669","PIPER POL ANTISEP/UR TIX100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002783","","A88987344","SI","FTW","1","FTW",""
"100100000000088670","PIPER POL ANTISEP/VR TIX100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002790","","A88987343","SI","FTW","1","FTW",""
"100100000000090939","PIPER POL ARNICA   GTS X100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006422","","A88989306","SI","FTW","1","FTW",""
"1010973","PIPER POL ARTERIA TIS  X 70GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006231","","A88896989","SI","FTW","1","FTW",""
"1011479","PIPER POL BLISTERA REDU FRUTA","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897174","SI","FTW","1","FTW",""
"744711","PIPER POL BOLDO        X 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000512","","A88842289","SI","FTW","1","FTW",""
"1012165","PIPER POL BOLDO      SAQ X 10","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897035","SI","FTW","1","FTW",""
"744710","PIPER POL BOLDO      SAQ X 25","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000130","","A88842288","SI","FTW","1","FTW",""
"1011360","PIPER POL BOLDO     GTS X70CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002035","","A88897054","SI","FTW","1","FTW",""
"1011400","PIPER POL BOLDO    MONOH 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897095","SI","FTW","1","FTW",""
"744712","PIPER POL BORRAJA      X 50GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006057","","A88842290","SI","FTW","1","FTW",""
"1011401","PIPER POL BORRAJA  MONOH 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897096","SI","FTW","1","FTW",""
"100100000000090941","PIPER POL CAFE VER GTS X100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006835","","A88989307","SI","FTW","1","FTW",""
"100100000000066612","PIPER POL CAFE VERDE   X 50GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002431","","A88964821","SI","FTW","1","FTW",""
"100100000000066664","PIPER POL CAFE VERDE SAQ X 25","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002448","","A88964827","SI","FTW","1","FTW",""
"744713","PIPER POL CANCHALAGA   X 50GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88842291","SI","FTW","1","FTW",""
"1011402","PIPER POL CANCHALAGUA  X 50GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539005777","","A88897097","SI","FTW","1","FTW",""
"100100000000090943","PIPER POL CARD MAR GTS X100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006415","","A88989309","SI","FTW","1","FTW",""
"100100000000090935","PIPER POL CARD/MARIA MON 40GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006477","","A88989302","SI","FTW","1","FTW",""
"744715","PIPER POL CARQUEJA     X 50GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000529","","A88842292","SI","FTW","1","FTW",""
"1011361","PIPER POL CARQUEJA  GTS X70CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002042","","A88897055","SI","FTW","1","FTW",""
"100100000000090940","PIPER POL CARQUEJA GTS X100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006378","","A88989308","SI","FTW","1","FTW",""
"1011403","PIPER POL CARQUEJA MONOH 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897098","SI","FTW","1","FTW",""
"1011362","PIPER POL CASC SAGR GTS X70CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002059","","A88897056","SI","FTW","1","FTW",""
"1011404","PIPER POL CASC SAGRA MON 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897099","SI","FTW","1","FTW",""
"744714","PIPER POL CASC SAGRADA X 25GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000536","","A88842293","SI","FTW","1","FTW",""
"1011363","PIPER POL CAST D/IN GTS X70CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002066","","A88897057","SI","FTW","1","FTW",""
"1011405","PIPER POL CAST D/INDIA  X25GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006064","","A88897100","SI","FTW","1","FTW",""
"100100000000090944","PIPER POL CAST/IND GTS X100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006385","","A88989310","SI","FTW","1","FTW",""
"1011406","PIPER POL CEDRON       X 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000543","","A88897101","SI","FTW","1","FTW",""
"1011346","PIPER POL CEDRON     SAQ X 10","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897039","SI","FTW","1","FTW",""
"744716","PIPER POL CEDRON     SAQ X 25","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000123","","A88842294","SI","FTW","1","FTW",""
"1011407","PIPER POL CENTELLA     X 25GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000550","","A88897102","SI","FTW","1","FTW",""
"1011355","PIPER POL CENTELLA   SAQ X 25","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897049","SI","FTW","1","FTW",""
"1011364","PIPER POL CENTELLA  GTS 100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002073","","A88897058","SI","FTW","1","FTW",""
"1011408","PIPER POL CHAÑAR       X 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897103","SI","FTW","1","FTW",""
"100100000000066613","PIPER POL CHIA        X 100GR","PIPER POL","SUPLEMENTO DIETARIO            (NUT/DIE)","PIPER","7790539001885","","A88964822","SI","FTW","1","FTW",""
"1011447","PIPER POL CHIA   MONOH   30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897142","SI","FTW","1","FTW",""
"1011383","PIPER POL CHILCA MONOH   30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897078","SI","FTW","1","FTW",""
"100100000000114295","PIPER POL COLA CAB  GT X100CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006804","","A50002232","SI","FTW","1","FTW",""
"1011365","PIPER POL COLA CAB  GTS X70CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002080","","A88897059","SI","FTW","1","FTW",""
"1011409","PIPER POL COLA D/CABALL X40GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000574","","A88897104","SI","FTW","1","FTW",""
"1011410","PIPER POL COLA D/QUIRQ X 30GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539005784","","A88897105","SI","FTW","1","FTW",""
"1011366","PIPER POL COLA QUIR GTS X70CC","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539002097","","A88897060","SI","FTW","1","FTW",""
"100100000000020603","PIPER POL COLAGOGO   SAQ X 10","PIPER POL","TISANA                         (NUT/DIE)","PIPER","","","A88897031","SI","FTW","1","FTW",""
"1011350","PIPER POL COLAGOGO   SAQ X 25","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539000208","","A88897044","SI","FTW","1","FTW",""
"1011033","PIPER POL COLAGOGO TIS X 70GR","PIPER POL","TISANA                         (NUT/DIE)","PIPER","7790539006187","","A88897652","SI","FTW","1","FTW",""
