"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"665591","LOXIDIL CR X 60 G","L.D.A.","DERMATOLOGICO                     (COSM)","LOXIDIL","7798023471817","","A05800081","SI","FTW","1","FTW",""
"679468","LOXIDIL GEL X 30 G C/VALV","L.D.A.","DERMATOLOGICO                     (COSM)","LOXIDIL","7798023471855","","A88820138","SI","FTW","1","FTW",""
"100100000000151481","LUBRIK EDAD FERTIL GEL INTX50","CARI TERRANEO","HUMECTANTE VAGINAL                (COSM)","LUBRIK","720665912936","","A50040298","SI","FTW","1","FTW",""
"100100000000151552","LUBRIK HIGIENE INT EMUL X250","CARI TERRANEO","HIGIENE VAGINAL                   (COSM)","CARI TERRANEO","790757900370","","A50040370","SI","FTW","1","FTW",""
"100100000000005100","LUMISOL GEL X 30 G","VALUGE","PROTECTOR DERMICO                 (COSM)","LUMISOL","7798095330401","","A88905207","SI","FTW","1","FTW",""
"871319","{LUMISOL GEL X 50 G","VALUGE","PROTECTOR DERMICO                 (COSM)","LUMISOL","7798095330272","","A88853721","SI","FTW","3","FTW",""
"904907","LUMISOL SERUM P/PARP GEL X 15","VALUGE","RECONSTITUYENTE DERMICO           (COSM)","LUMISOL","7798095330302","","A88866467","SI","FTW","1","FTW",""
"671390","{MAC BIRS LOC CAP X 120 ML","MAIGAL","ANTISEBORREICO ASTRINGENTE        (COSM)","MAC","7798020932106","","A30502401","SI","FTW","3","FTW",""
"708906","{MACBIRS SULPHUR SHAMP X 120G","MAIGAL","ANTISEBORREICO ASTRINGENTE        (COSM)","MACBIRS","7798020932205","","A30502402","SI","FTW","3","FTW",""
"974503","{MADAGASCAR PIOJOS LOC CAP200","BIOGALENICA","PEDICULICIDA                      (COSM)","MADAGASCAR","7798120765062","","A88891115","SI","FTW","3","FTW",""
"704525","{MAGNUS GEL LUB BBA X 50 G","SIDUS","LUBRICANTE                        (COSM)","MAGNUS","7795356999278","","A88830664","SI","FTW","3","FTW",""
"704524","{MAGNUS GEL LUB SOB X  6","SIDUS","LUBRICANTE                        (COSM)","MAGNUS","7795356099329","","A88830663","SI","FTW","3","FTW",""
"678087","{MAMASAN POTE X 55 G","{PHARMAFEM","","MAMASAN","7798105000027","","A88812790","SI","FTW","3","FTW",""
"100100000000050028","{MANZAN  JAB LIQ X 120ML","E.J.GEZZI","HIGIENE PERSONAL                  (COSM)","MANZAN","7792369000373","","A88946507","SI","FTW","3","FTW",""
"100100000000023227","MANZAN  TOALLAS HUM X 30","E.J.GEZZI","ANTIHEMORROIDAL                   (COSM)","MANZAN","7792369000212","","A88923877","SI","FTW","1","FTW",""
"708633","{MANZAN  TOALLAS SOB X 18","E.J.GEZZI","ANTIHEMORROIDAL                   (COSM)","MANZAN","7792369002520","","A18318303","SI","FTW","3","FTW",""
"723048","{MANZAN  TOALLAS SOB X 28","E.J.GEZZI","ANTIHEMORROIDAL                   (COSM)","MANZAN","7792369002155","","A88815701","SI","FTW","3","FTW",""
"681958","{MANZAN COOL GEL X 12 G","E.J.GEZZI","","MANZAN","7792369023952","","A88830587","SI","FTW","3","FTW",""
"680046","MAPROSOL  GEL X  60 G","L.D.A.","DERMATOCOSMETICO                  (COSM)","MAPROSOL","7798023470438","","A88821523","SI","FTW","1","FTW",""
"681917","{MAPROSOL AUTOBRON LOC X120ML","L.D.A.","BRONCEADOR                        (COSM)","MAPROSOL","7798023473965","","A88830514","SI","FTW","3","FTW",""
"919084","{MAPROSOL AUTOBRON POMOX140GR","L.D.A.","BRONCEADOR                        (COSM)","MAPROSOL","7798023474023","","A88868930","SI","FTW","3","FTW",""
"665601","{MAPROSOL F15 FILTRO   X120ML","L.D.A.","FILTRO SOLAR                      (COSM)","MAPROSOL","7798023471930","","A05801253","SI","FTW","3","FTW",""
"100100000000018053","{MAPROSOL F15 FILTRO   X140ML","L.D.A.","FILTRO SOLAR                      (COSM)","MAPROSOL","7798023470131","","A88918964","SI","FTW","3","FTW",""
"665603","MAPROSOL F40 PANTALLA X 60 G","L.D.A.","FILTRO SOLAR                      (COSM)","MAPROSOL","7798023471947","9919606","A05801255","SI","FTW","1","FTW",""
"100100000000064270","MAPROSOL F50+ EMUL FLUID X140","L.D.A.","FILTRO SOLAR                      (COSM)","MAPROSOL","7798023470186","","A88963415","SI","FTW","1","FTW",""
"100100000000117854","MATERNITY ANTIPIOJ KIT L+S+P","SAN CEFERINO","PEDICULICIDA                      (COSM)","MATERNITY","7798033160060","","A50005838","SI","FTW","1","FTW",""
"100100000000117851","MATERNITY ANTIPIOJ LOC   X125","SAN CEFERINO","PEDICULICIDA                      (COSM)","MATERNITY","7798033160053","","A50005835","SI","FTW","1","FTW",""
"100100000000117853","MATERNITY ANTIPIOJ SH    X200","SAN CEFERINO","PEDICULICIDA                      (COSM)","MATERNITY","7794072001623","","A50005837","SI","FTW","1","FTW",""
"100100000000117855","MATERNITY REPELENTE ENV  X125","SAN CEFERINO","REPELENTE DE INSECTO              (COSM)","MATERNITY","7798033167366","","A50005839","SI","FTW","1","FTW",""
"100100000000032324","MAWUII CR ORDEÑE POTE X200G","ALBULA (LAB)","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MAWUII","7798149530054","","A88932130","SI","FTW","1","FTW",""
"744950","{MAXIDRAT CR HIDRA CORP X200G","MEGALABS ARG.","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MAXIDRAT","7792098363084","","A88842520","SI","FTW","3","FTW",""
"744951","{MAXIDRAT CR ROST DIA/N X 25G","MEGALABS ARG.","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MAXIDRAT","7792098363091","","A88842521","SI","FTW","3","FTW",""
"744952","{MAXIDRAT EM HIDRA LIMPX120ML","MEGALABS ARG.","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MAXIDRAT","7792098363107","","A88842522","SI","FTW","3","FTW",""
"940142","{MCU CICATRIZAN CR X 30G","SIVADERM","FIBRINOLITICO                     (COSM)","MCU","7798040750384","","A88874003","SI","FTW","3","FTW",""
"869458","{MCU REVITAL HAIR LOC CAP X75","SIVADERM","REGENERADOR CAPILAR               (COSM)","MCU","7798040750346","","A88851380","SI","FTW","3","FTW",""
"671351","{MEDIC  JAB X 100 G","DNR FARMA","ANTISEBORREICO                    (COSM)","MEDIC","7798025030203","","A30102304","SI","FTW","3","FTW",""
"671352","{MEDIC  SHAMP CR X 60 G","DNR FARMA","ANTISEBORREICO                    (COSM)","MEDIC","7798025030197","4783461","A30102305","SI","FTW","3","FTW",""
"671350","{MEDIC EMULSION X 120 ML","DNR FARMA","ANTISEBORREICO                    (COSM)","MEDIC","7798025030104","490102","A30102303","SI","FTW","3","FTW",""
"671965","{MEDIC S SHAMP X 120 ML","DNR FARMA","REGENERADOR CAPILAR               (COSM)","MEDIC","7798025030210","","A39702308","SI","FTW","3","FTW",""
"671731","{MEDICATEX SHAMP  X 200 ML","MEGALABS ARG.","ANTICASPA ANTISEBORREICO          (COSM)","MEDICATEX","7790386646468","","A32300204","SI","FTW","3","FTW",""
"675104","{MEDICELL CREMA AZIONE X200ML","CINETIC","","MEDICELL","8012310020700","","A77702945","SI","FTW","3","FTW",""
"675105","{MEDICELL SIERO MONODS X 20","CINETIC","","MEDICELL","8012310034103","","A77702946","SI","FTW","3","FTW",""
"100100000000049456","MEGACISTIN MAX LOC X 120","MILLET (LAB)","ESTIMULADOR CUTANEO               (COSM)","MEGACISTIN","7791984000713","","A88946453","SI","FTW","1","FTW",""
"100100000000089028","{MEGACISTIN SH ANTIAGE  X 200","MILLET (LAB)","ESTIMULADOR CUTANEO               (COSM)","MEGACISTIN","7791984999628","","A88988183","SI","FTW","3","FTW",""
"100100000000029279","MEGACISTIN SH CAIDA CAB X 200","MILLET (LAB)","ESTIMULADOR CUTANEO               (COSM)","MEGACISTIN","7791984000331","","A88929782","SI","FTW","1","FTW",""
"100100000000191365","MEGACISTIN TH BALS ENERX200ML","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001505","","A50072609","SI","FTW","1","FTW",""
"100100000000191364","MEGACISTIN TH BALS HID X200ML","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001499","","A50072624","SI","FTW","1","FTW",""
"100100000000191363","MEGACISTIN TH BALS NUTRX200ML","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001482","","A50072620","SI","FTW","1","FTW",""
"100100000000191362","MEGACISTIN TH BALS RECOX200ML","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001475","","A50072616","SI","FTW","1","FTW",""
"100100000000208112","MEGACISTIN TH PACK SH.EN+BALS","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001994","","A50089358","SI","FTW","1","FTW",""
"100100000000208114","MEGACISTIN TH PACK SH.NU+BALS","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984002038","","A50089360","SI","FTW","1","FTW",""
"100100000000208113","MEGACISTIN TH PACK SH.RE+BALS","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984002045","","A50089359","SI","FTW","1","FTW",""
"100100000000191357","MEGACISTIN TH SH   ENERX240ML","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001574","","A50072614","SI","FTW","1","FTW",""
"100100000000191361","MEGACISTIN TH SH   HID X240ML","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001567","","A50072617","SI","FTW","1","FTW",""
"100100000000191360","MEGACISTIN TH SH   NUTRX240ML","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001550","","A50072622","SI","FTW","1","FTW",""
"100100000000191359","MEGACISTIN TH SH   RECOX240ML","MILLET (LAB)","LIMPIEZA CAPILAR                  (COSM)","MEGACISTIN","7791984001543","","A50072615","SI","FTW","1","FTW",""
"100100000000191358","MEGACISTIN TH SH   SEBOX240ML","MILLET (LAB)","ANTISEBORREICO                    (COSM)","MEGACISTIN","7791984001598","","A50072623","SI","FTW","1","FTW",""
"670932","{MELAGEL LOC FCO X 100 ML","{GISCARD LABORATORIO","","MELAGEL","7798024730166","","A26105004","SI","FTW","3","FTW",""
"680193","{MELAGEL VITA CR X 80 G","{GISCARD LABORATORIO","","MELAGEL","7798024730586","","A88822681","SI","FTW","3","FTW",""
"671716","MENCOGRIN  SHAMP X 120 ML","MEGALABS ARG.","ANTICASPA ANTISEBORREICO          (COSM)","MENCOGRIN","7791763000828","","A32202001","SI","FTW","1","FTW",""
"100100000000195342","MENTOLIN ENV X 50 ML","FITHOPLASMA S.A.","DESCONGESTIVO                     (COSM)","MENTOLIN","7798445010021","","A50076395","SI","FTW","1","FTW",""
"100100000000005094","MERTHIOLATE BEBE CR X40GR","MILLET (LAB)","PROTECTOR DERMICO                 (COSM)","MERTHIOLATE","7791984000171","","A88605201","SI","FTW","1","FTW",""
"100100000000019396","{MERTHIOLATE BEBE SPRAYX120ML","MILLET (LAB)","PROTECTOR DERMICO                 (COSM)","MERTHIOLATE","7791984000195","","A88919524","SI","FTW","3","FTW",""
"100100000000104522","MERTHIOLATE CICATRIZ CR X 50G","MILLET (LAB)","ANTISEPTICO CICATRIZANTE          (COSM)","MERTHIOLATE","7791984000935","","A89005112","SI","FTW","1","FTW",""
"827875","{MICOCERT ALOE SHAMP X 120ML","SIDUS","ANTIMICOTICO ANTICASPA            (COSM)","MICOCERT","7795356999568","","A88849659","SI","FTW","3","FTW",""
"670362","{MICOCERT SHAMP X 120 ML","SIDUS","ANTIMICOTICO ANTICASPA            (COSM)","MICOCERT","7795356997960","","A23910200","SI","FTW","3","FTW",""
"680269","{MICODUAL SHAMP X 120 ML","{ATLAS","","MICODUAL","7798097890316","","A88822804","SI","FTW","3","FTW",""
"100100000000116223","{MICRODACYN60 HYDROGEL X 120G","PHARMADORF","DESMAQUILLANTE / LIMPIEZA FACIAL  (COSM)","MICRODACYN60","7502273992967","","A50004185","SI","FTW","3","FTW",""
"100100000000113209","{MICRODACYN60 HYDROGEL X 240G","PHARMADORF","DESMAQUILLANTE / LIMPIEZA FACIAL  (COSM)","MICRODACYN60","7502273992974","","A50001124","SI","FTW","3","FTW",""
"100100000000113210","{MICRODACYN60 SOL      X 120ML","PHARMADORF","DESMAQUILLANTE / LIMPIEZA FACIAL  (COSM)","MICRODACYN60","7502273993377","","A50001125","SI","FTW","3","FTW",""
"100100000000113211","{MICRODACYN60 SOL      X 240ML","PHARMADORF","DESMAQUILLANTE / LIMPIEZA FACIAL  (COSM)","MICRODACYN60","7502273993384","","A50001126","SI","FTW","3","FTW",""
"673418","MICROLIFT PARPAD CR X 15 G","LAGOS","RECONSTITUYENTE DERMICO           (COSM)","MICROLIFT","7798024332704","","A77700862","SI","FTW","1","FTW",""
"673417","MICROLIFT ROSTRO CR X 50 G","LAGOS","RECONSTITUYENTE DERMICO           (COSM)","MICROLIFT","7798024332711","","A77700861","SI","FTW","1","FTW",""
"100100000000113712","{MIDERMUS CALENDULA U.F X150G","BIOSINTEX RETAIL","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MIDERMUS","7794207084545","","A50001637","SI","FTW","3","FTW",""
"100100000000078041","{MIDERMUS CR DE ORDEÑE  X150G","BIOSINTEX RETAIL","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MIDERMUS","7794207084095","","A88976989","SI","FTW","3","FTW",""
"100100000000078058","{MIDERMUS CR DE ORDEÑE  X250G","BIOSINTEX RETAIL","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MIDERMUS","7794207084118","","A88977799","SI","FTW","3","FTW",""
"710258","{MIDERMUS CR H/NUT ORDEÑX100G","BIOSINTEX RETAIL","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MIDERMUS","7794207000361","","A77700256","SI","FTW","3","FTW",""
"710259","{MIDERMUS CR H/NUT ORDEÑX170G","BIOSINTEX RETAIL","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MIDERMUS","7794207000354","","A77700257","SI","FTW","3","FTW",""
"100100000000204508","MIDERMUS DBT CR X 450 G","BIOSINTEX RETAIL","DERMATOLOGICO                     (COSM)","MIDERMUS","7794207085948","","A50085694","SI","FTW","1","FTW",""
"903775","{MIDERMUS HYDRANT PACK DUO","BIOSINTEX-OFAR","","MIDERMUS","7794207083944","","A88865952","SI","FTW","3","FTW",""
"100100000000139586","{MIDERMUS PACK DUO LIMP+PAD","BIOSINTEX RETAIL","DERMATOCOSMETICO                  (COSM)","MIDERMUS","7794207085054","","A50027921","SI","FTW","3","FTW",""
"667401","{MIN HUIL SHAMP X 60 G","NEO-DERMOS","ANTIPITIRIASICO                   (COSM)","MIN","7798024280111","","A13201201","SI","FTW","3","FTW",""
"682617","{MINOXILE GOLF   SHAMP X400ML","FINADIET","","MINOXILE","7791171002148","","A99902341","SI","FTW","3","FTW",""
"670936","{MOLDAVA CR X 50 G","{GISCARD LABORATORIO","","MOLDAVA","7798024730173","","A26105103","SI","FTW","3","FTW",""
"670934","{MOLDAVA JAB X 100 G","{GISCARD LABORATORIO","","MOLDAVA","7798024730197","","A26105101","SI","FTW","3","FTW",""
"670935","{MOLDAVA LOC X 100 ML","{GISCARD LABORATORIO","","MOLDAVA","7798024730203","","A26105102","SI","FTW","3","FTW",""
"670937","{MOLDAVA SHAMP X 120 ML","{GISCARD LABORATORIO","","MOLDAVA","7798024730180","","A26105104","SI","FTW","3","FTW",""
"671393","{MOLNIA JAB X 100 G","MAIGAL","ANTISEBORREICO                    (COSM)","MOLNIA","7798020932403","","A30502601","SI","FTW","3","FTW",""
"671395","{MOLNIA SHAMP X 120 G","MAIGAL","ANTISEBORREICO                    (COSM)","MOLNIA","7798020932557","","A30502604","SI","FTW","3","FTW",""
"672625","{MOSEP EMULS X  60 ML","EURODERM","ANTIARRUGA                        (COSM)","MOSEP","7798024440386","","A74200007","SI","FTW","3","FTW",""
"672624","{MOSEP EMULS X 100 ML","EURODERM","ANTIARRUGA                        (COSM)","MOSEP","7798024440140","","A74200006","SI","FTW","3","FTW",""
"875373","{MULTIHEART PVO X 300 G","{BIONET LAB","","MULTIHEART","0689076380881","","A88855612","SI","FTW","3","FTW",""
"100100000000158230","MULTI-O ALOE VERA GEL X 50G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140257103","","A50047166","SI","FTW","1","FTW",""
"100100000000027974","{MULTI-O BANANA    GEL X 50G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140258148","","A88927649","SI","FTW","3","FTW",""
"100100000000027975","{MULTI-O CHOCOLATE GEL X 50G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140258162","","A88927650","SI","FTW","3","FTW",""
"100100000000027976","MULTI-O FRUTILLA  GEL X 50G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140258155","","A88927651","SI","FTW","1","FTW",""
"100100000000021727","MULTI-O HOT GEL X 50 G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140258124","","A88920852","SI","FTW","1","FTW",""
"100100000000021728","MULTI-O ICE GEL X 50 G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140258131","","A88920853","SI","FTW","1","FTW",""
"100100000000045891","{MULTI-O LEMON PIE GEL X 50G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140250753","","A88943879","SI","FTW","3","FTW",""
"100100000000045787","{MULTI-O MARACUYA  GEL X 50G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140250760","","A88943866","SI","FTW","3","FTW",""
"100100000000151738","MULTI-O ON THE GO 3 X3ML","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140257448","","A50040564","SI","FTW","1","FTW",""
"100100000000028773","MULTI-O PLEASURE  GEL X 20G","GENOMMA (LAB)","LUBRICANTE VAGINAL                (COSM)","MULTI-O","7798140250289","","A88928151","SI","FTW","1","FTW",""
"666929","{MUNEVAT CR AFEIT X 60 G","{HAUTEL","","MUNEVAT","7798024690071","","A10800602","SI","FTW","3","FTW",""
"666928","{MUNEVAT PVO DERM X 70 G","{HAUTEL","","MUNEVAT","7798024690088","","A10800601","SI","FTW","3","FTW",""
"907097","MUVAR EMULS X 175 G","PHARMATRIX","HIDRATANTE NUTRIENTE DERMICO      (COSM)","MUVAR","7798021111500","","A88867494","SI","FTW","1","FTW",""
"672505","{MUVAR HIALURON EMULS X 120ML","PHARMATRIX","","MUVAR","7798021110169","","A73300141","SI","FTW","3","FTW",""
"100100000000003993","MYCOGEL TUBE X150","BAILLEUL BIORGA ARG","HIGIENE FACIAL                    (COSM)","MYCOGEL","7798166120177","","A88904703","SI","FTW","1","FTW",""
"709150","{NARWAL  SHAMP X 120 ML","SIVADERM","REGENERADOR CAPILAR               (COSM)","NARWAL","7798040750049","","A36311301","SI","FTW","3","FTW",""
"100100000000044123","{NARWAL CHAM X  60 ML","SIVADERM","","NARWAL","7798040750117","","A36300305","SI","FTW","3","FTW",""
"666413","{NEMESIS CR HUMEC X 50 G","COSMETICA MEDICA","DERMATOLOGICO                     (COSM)","NEMESIS","7798024660319","","A09600503","SI","FTW","3","FTW",""
"666412","{NEMESIS JAB CPTO X 100 G","COSMETICA MEDICA","ANTICASPA ANTISEBORREICO          (COSM)","NEMESIS","7798024660104","","A09600502","SI","FTW","3","FTW",""
"666411","{NEMESIS SHAMP X 150 ML","COSMETICA MEDICA","ANTICASPA ANTISEBORREICO          (COSM)","NEMESIS","7798024660098","","A09600501","SI","FTW","3","FTW",""
"100100000000050276","{NEOPOLIN LOC X 55 ML","SZAMA","DERMATOCOSMETICO                  (COSM)","NEOPOLIN","7795354000211","","A88946570","SI","FTW","3","FTW",""
"100100000000059669","{NEOPOLIN SH  X140 ML","SZAMA","TRAT PEDICULOSIS                  (COSM)","NEOPOLIN","7795354000181","","A88959220","SI","FTW","3","FTW",""
"665239","{NEOQUIN  GEL X 40 G (VL)","CASSARA","","","7795373013360","","A04310201","SI","FTW","3","FTW",""
"665746","{NEOSINAC JAB  X 100 G","FORTBENTON","ANTISEBORREICO                    (COSM)","NEOSINAC","7794428031885","","A06504102","SI","FTW","3","FTW",""
"665747","{NEOSINAC SHAMP X 100 ML","FORTBENTON","","","7794428031892","","A06504103","SI","FTW","3","FTW",""
"100100000000004440","{NEOSTRATA BIONIC CREMA OJOS","{ANDRE MASY","RECONSTITUYENTE DERMICO           (COSM)","NEOSTRATA","732013300074","","A88905245","SI","FTW","3","FTW",""
"876129","{NEOSTRATA BIONIC EYE CRX 15G","HLB PHARMA","RECONSTITUYENTE DERMICO           (COSM)","NEOSTRATA","7798081260729","","A88856845","SI","FTW","3","FTW",""
"876130","{NEOSTRATA BIONIC FAC CRX 40G","HLB PHARMA","RECONSTITUYENTE DERMICO           (COSM)","NEOSTRATA","","","A88856846","SI","FTW","3","FTW",""
"876131","{NEOSTRATA BIONIC SER CRX30ML","HLB PHARMA","HIDRATANTE DERMICO                (COSM)","NEOSTRATA","","","A88856847","SI","FTW","3","FTW",""
"100100000000004442","{NEOSTRATA BIONIC SERUM","{ANDRE MASY","HIDRATANTE DERMICO                (COSM)","NEOSTRATA","732013084103","","A88905247","SI","FTW","3","FTW",""
"100100000000191416","NEOSTRATA CLARIFY CORR SERX30","VALUGE","ANTIENVEJECIMIENTO                (COSM)","NEOSTRATA","0732013303075","","A50072678","SI","FTW","1","FTW",""
"100100000000125872","NEOSTRATA CLARIFY FPS40 EMX50","VALUGE","ANTIENVEJECIMIENTO                (COSM)","NEOSTRATA","0732013250218","","A50014044","SI","FTW","1","FTW",""
"100100000000078893","NEOSTRATA CLARIFY GEL PX125ML","VALUGE","RECONSTITUYENTE DERMICO           (COSM)","NEOSTRATA","0732013301538","","A88977956","SI","FTW","1","FTW",""
"100100000000070789","NEOSTRATA CONT OJOS INT  X15G","VALUGE","RECONSTITUYENTE DERMICO           (COSM)","NEOSTRATA","0732013301484","","A88967500","SI","FTW","1","FTW",""
