"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000199935","GUM CEP CL 409 STRANGER THING","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","7502304290390","","A50081003","SI","FTW","1","FTW",""
"100100000000119775","GUM CEP DENT ORTOD+CEP VIAJE","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","7798142356446","","A50007784","SI","FTW","1","FTW",""
"100100000000033274","GUM CEP DOME TRIM      1458MC","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","7798142350284","","A88931548","SI","FTW","1","FTW",""
"100100000000164804","GUM CEP LADYBUG TIMER LIGHT","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942005135","","A50054008","SI","FTW","1","FTW",""
"100100000000199938","GUM CEP MANUAL BOB ESPONJA X2","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","070942007771","","A50081007","SI","FTW","1","FTW",""
"100100000000167385","GUM CEP MULTI-CLEAN PACK","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","070942005487","4060SL","A50056679","SI","FTW","1","FTW",""
"100100000000167386","GUM CEP MULTI-CLEAN X2 PACK","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","070942005494","4060SL","A50056680","SI","FTW","1","FTW",""
"100100000000167387","GUM CEP MULTI-CLEAN X4 PACK","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","070942005500","4060SL","A50056681","SI","FTW","1","FTW",""
"100100000000191507","GUM CEP PAWL PTROL BB TTBRUSH","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942007733","","A50072772","SI","FTW","1","FTW",""
"100100000000044577","GUM CEP PHINEAS Y FER KIT","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","7798142350321","","A88943619","SI","FTW","1","FTW",""
"100100000000044576","GUM CEP PHINEAS Y FERB","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","7798142350314","","A88943618","SI","FTW","1","FTW",""
"100100000000199934","GUM CEP SONIC STRANGER THINGS","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942008389","","A50081002","SI","FTW","1","FTW",""
"100100000000177855","{GUM CEP. SOY LUNA 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942000260","","","SI","FTW","3","FTW",""
"100100000000177857","{GUM CEP. SUA.P/NIÑOS +4 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942003704","","","SI","FTW","3","FTW",""
"100100000000033275","GUM CEP SUPER TIP      1462MD","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","7798142350291","","A88931549","SI","FTW","1","FTW",""
"100100000000188124","}{{GUM CEP4010 PAW PATROL REG.","SUNSTAR AMERICAS INC.","","","","","A50040114","SI","FTW","3","FTW",""
"100100000000164261","GUM CEP4060 LADYBUG +3A-R X2","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942005142","","A50053429","SI","FTW","1","FTW",""
"100100000000177858","{GUM CEP.CARS 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942003575","","","SI","FTW","3","FTW",""
"100100000000177860","{GUM CEP.CRAYOLA SUA.4-9 AÑ.1U","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942123396","","","SI","FTW","3","FTW",""
"100100000000177862","{GUM CEP.DORY 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942000284","","","SI","FTW","3","FTW",""
"100100000000177863","{GUM CEP.DORY CON LUZ 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942000291","","","SI","FTW","3","FTW",""
"100100000000177885","{{GUM CEP+HILO+INTERD.ORTD 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","","","","SI","FTW","3","FTW",""
"100100000000177864","GUM CEP.INTERD. 40UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942916127","","","SI","FTW","1","FTW",""
"100100000000177865","GUM CEP.INTERD. 4UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","8480017027900","","","SI","FTW","1","FTW",""
"100100000000177866","{{GUM CEP.INTERD. FINO 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","","","","SI","FTW","3","FTW",""
"100100000000177867","GUM CEP.INTERD.FINO.TRIANG.1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","","","","SI","FTW","1","FTW",""
"100100000000177871","{GUM CEP.LION GUARD LIGHTUP 1U","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942001823","","","SI","FTW","3","FTW",""
"100100000000177872","{GUM CEP.LION GUARD MANUAL 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942001816","","","SI","FTW","3","FTW",""
"100100000000177873","GUM CEP.MED ORA CLEAN 2UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942121842","","","SI","FTW","1","FTW",""
"100100000000177874","GUM CEP.PAW PATROL TIMERL.1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","","","","SI","FTW","1","FTW",""
"100100000000177876","{GUM CEP.SP 462 2UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942124256","","","SI","FTW","3","FTW",""
"100100000000177878","GUM CEP.SUPR.1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942124287","","","SI","FTW","1","FTW",""
"100100000000177882","{GUM CEP.TECHNIQ.SENS.SUA.1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","70942125833","","","SI","FTW","3","FTW",""
"100100000000177884","GUM CEP.TROLLS CON LUZ 1UN","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","","","","SI","FTW","1","FTW",""
"847287","GUM CERA  420 M  TAPE MENTOL","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942004206","","A88851184","SI","FTW","1","FTW",""
"976280","GUM CERA ORTHO WAX MENTA   X5","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","0070942507240","","A88891150","SI","FTW","1","FTW",""
"976281","GUM CERA ORTHO WAX S/SABOR X5","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942507233","","A88891151","SI","FTW","1","FTW",""
"100100000000158715","GUM CINTA DENTAL DEFENSX35M","SUNSTAR AMERICAS INC.","PALILLO DENTAL                    (DENT)","GUM","70942005210","","A50047693","SI","FTW","1","FTW",""
"100100000000155016","GUM CINTA DENTAL MENTA X40M","SUNSTAR AMERICAS INC.","PALILLO DENTAL                    (DENT)","GUM","70942005197","","A50043849","SI","FTW","1","FTW",""
"100100000000093416","{GUM CR DENT REY LEON BUX 75","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7502235820840","","A88992494","SI","FTW","3","FTW",""
"100100000000060680","GUM CR DENTAL AVENGERS BUX100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350468","","A88958372","SI","FTW","1","FTW",""
"100100000000111190","GUM CR DENTAL CARS       X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","070942003780","","A89011210","SI","FTW","1","FTW",""
"100100000000078776","{GUM CR DENTAL ELENA OF AVX100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142356323","","A88977074","SI","FTW","3","FTW",""
"100100000000060676","{GUM CR DENTAL FINDING DOX100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","070942000376","","A88958368","SI","FTW","3","FTW",""
"100100000000050457","GUM CR DENTAL FROZEN X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350376","","A88946601","SI","FTW","1","FTW",""
"100100000000099049","GUM CR DENTAL PAW PATROL X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142351205","","A88997028","SI","FTW","1","FTW",""
"100100000000044578","GUM CR DENTAL PHINEAS X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350338","","A88943620","SI","FTW","1","FTW",""
"100100000000119560","GUM CR DENTAL SE CARE 1747","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142356583","","A50007566","SI","FTW","1","FTW",""
"100100000000070947","GUM CR DENTAL SE.CARE 1750X50","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350550","","A88969982","SI","FTW","1","FTW",""
"100100000000070948","GUM CR DENTAL SE.CARE 1752X90","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350567","","A88969983","SI","FTW","1","FTW",""
"878555","GUM CR DENTAL SENSIBLES  X113","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","070942017206","","A88858224","SI","FTW","1","FTW",""
"100100000000060671","GUM CR DENTAL SOY LUNA TFX100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","070942000413","","A88958363","SI","FTW","1","FTW",""
"100100000000111191","GUM CR DENTAL TROLLS WORLX100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","070942003803","","A89011211","SI","FTW","1","FTW",""
"100100000000038341","GUM CR DENTAL VIOLETTA X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350307","","A88937923","SI","FTW","1","FTW",""
"100100000000061358","{GUM CR DENTAL WHIT PLUS X150","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350444","","A88961878","SI","FTW","3","FTW",""
"100100000000061357","{GUM CR DENTAL WHITE PLUS X 60","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350437","","A88961877","SI","FTW","3","FTW",""
"100100000000029917","GUM CR DENTAL WHITE PLUS X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350222","","A88930121","SI","FTW","1","FTW",""
"881288","GUM CR DENTAL WHITENING  X113","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","070942302678","","A88859040","SI","FTW","1","FTW",""
"100100000000105031","GUM CR DENTAL WHITENING OFEX2","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350246","","A89005293","SI","FTW","1","FTW",""
"100100000000177848","{GUM CRM.FLOSS.ELENA 1UN","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","70942001793","","","SI","FTW","3","FTW",""
"100100000000177849","{GUM CRM.INF.DORY 100G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","70942000376","","","SI","FTW","3","FTW",""
"100100000000177850","GUM CRM.SOY LUNA 100G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","70942000413","","","SI","FTW","1","FTW",""
"100100000000177851","{{GUM CRM.TROLLS 100G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","","","","SI","FTW","3","FTW",""
"100100000000177852","GUM CRM.WHITENING PLUS 113G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","70942302678","","","SI","FTW","1","FTW",""
"100100000000030853","{GUM DENT WHITE PLUS50% 2X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350253","","A88929504","SI","FTW","3","FTW",""
"100100000000108400","GUM DENT WHITEN 2X1  2X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350543","","A89007866","SI","FTW","1","FTW",""
"100100000000199936","GUM GEL DENT STRANGER TH 100G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142357399","","A50081004","SI","FTW","1","FTW",""
"100100000000173566","GUM GEL DENTAL ANTIBAC  X100G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142356729","","A50062965","SI","FTW","1","FTW",""
"100100000000109119","{GUM GEL DENTAL BIA      100G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142356453","","A89009791","SI","FTW","3","FTW",""
"100100000000110693","GUM GEL DENTAL CARS      X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142356507","","A89010256","SI","FTW","1","FTW",""
"100100000000163522","GUM GEL DENTAL LADYBUGI  X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142356668","","A50052691","SI","FTW","1","FTW",""
"100100000000173567","GUM GEL DENTAL ORTODONC X100G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142356736","","A50062966","SI","FTW","1","FTW",""
"100100000000110692","GUM GEL DENTAL TROLLS    X100","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142356491","","A89010255","SI","FTW","1","FTW",""
"100100000000177853","GUM GEL.BUBBLE STAR WARS 100G","SUNSTAR AMERICAS INC.","DENTIFRICO                        (DENT)","GUM","7798142350383","","","SI","FTW","1","FTW",""
"100100000000163558","GUM HILO  821 FLOSSERS    X50","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942004596","","A50052720","SI","FTW","1","FTW",""
"100100000000194769","GUM HILO  828 FLOSSERS T-MX40","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942005777","","A50075816","SI","FTW","1","FTW",""
"100100000000194770","GUM HILO  831 FLOSSERS E-CX20","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942006804","","A50075817","SI","FTW","1","FTW",""
"848239","GUM HILO  840   ENHEBRADORX25","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942508407","","A88851193","SI","FTW","1","FTW",""
"842973","GUM HILO  845   MA FLOSSMATE","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942508452","","A88851187","SI","FTW","1","FTW",""
"843002","GUM HILO  861   MANGO C/HILO","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","063174021264","","A88851186","SI","FTW","1","FTW",""
"878243","GUM HILO  863   MANGO FRAMX 3","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","063174000702","","A88857994","SI","FTW","1","FTW",""
"100100000000060678","{GUM HILO  875 FINDING DORX40","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942000307","","A88958370","SI","FTW","3","FTW",""
"100100000000099047","GUM HILO  875 PAW PAT KIDSX40","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942003322","","A88997026","SI","FTW","1","FTW",""
"100100000000078777","{GUM HILO  879 ELENA OF AVA40","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942001793","","A88977075","SI","FTW","3","FTW",""
"100100000000060673","{GUM HILO  879 SOY LUNA KIX40","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942000277","","A88958365","SI","FTW","3","FTW",""
"100100000000006993","GUM HILO  887M  HORQ C/HILX40","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942304733","","A88907975","SI","FTW","1","FTW",""
"100100000000016902","GUM HILO  888M  ACC MULTIPLE","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942304726","","A88915643","SI","FTW","1","FTW",""
"100100000000081374","GUM HILO  888RD HORQ C/HILX20","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942001892","","A88979493","SI","FTW","1","FTW",""
"100100000000029920","GUM HILO  888RY HORQ C/HILX90","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942304382","","A88930123","SI","FTW","1","FTW",""
"100100000000058187","GUM HILO  894   FLOSSERS  X20","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942306805","","A88957120","SI","FTW","1","FTW",""
"847279","GUM HILO  894M  HORQ C/HILX40","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942303033","","A88851185","SI","FTW","1","FTW",""
"100100000000084231","GUM HILO  894MC FLOSSERS  X40","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942001953","","A88982529","SI","FTW","1","FTW",""
"923343","GUM HILO  896   HORQ C/HILX40","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942303101","","A88871025","SI","FTW","1","FTW",""
"100100000000067434","GUM HILO 1840 CON CERA X 183M","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942018401","1840A","A88967849","SI","FTW","1","FTW",""
"100100000000040480","GUM HILO 1916S ENCERADO MENTA","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942303194","","A88940075","SI","FTW","1","FTW",""
"705663","GUM HILO 2030  C/C EXPX30","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942302401","","A88821526","SI","FTW","1","FTW",""
"923342","GUM HILO 2040  BLANQUEADOR","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942303200","","A88871024","SI","FTW","1","FTW",""
"100100000000029188","GUM HILO 3200  ORTOHODON FLOS","SUNSTAR AMERICAS INC.","CEPILLO DE DIENTE                 (DENT)","GUM","070942304542","","A88929713","SI","FTW","1","FTW",""
"100100000000126789","GUM HILO DUAL MGO TECH FLX20U","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","070942004183","","A50014995","SI","FTW","1","FTW",""
"100100000000177839","GUM HILO.129M","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","","","","SI","FTW","1","FTW",""
"100100000000177844","{GUM HILO.FLOSS.DORY 40UN","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","70942000307","","","SI","FTW","3","FTW",""
"100100000000177845","{{GUM HILO.FLOSS.MENT 20UN","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","","","","SI","FTW","3","FTW",""
"100100000000177846","{GUM HILO.FLOSS.SOY LUNA 40UN","SUNSTAR AMERICAS INC.","HILO DENTAL                       (DENT)","GUM","70942000277","","","SI","FTW","3","FTW",""
"838222","GUM INTERD  412 REP UF CIL X8","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942904124","","A88850246","SI","FTW","1","FTW",""
"838221","GUM INTERD  414 REP UF CON X8","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942904148","","A88850247","SI","FTW","1","FTW",""
"883391","GUM INTERD  422 REP UF CIL X6","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942504225","","A88860402","SI","FTW","1","FTW",""
"883392","GUM INTERD  424 REP UF CON X6","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942504249","","A88860403","SI","FTW","1","FTW",""
"838219","GUM INTERD  614 REP FIN CONX8","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942906142","","A88850249","SI","FTW","1","FTW",""
"847257","GUM INTERD  622 REP FIN CILX6","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942506229","","A88851182","SI","FTW","1","FTW",""
"842934","GUM INTERD  624 REP FIN CONX6","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942506243","","A88851183","SI","FTW","1","FTW",""
"100100000000029926","GUM INTERD  625 LA MANGO +REP","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942306027","","A88930126","SI","FTW","1","FTW",""
"847282","GUM INTERD  625 MANGO DUAL","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942906258","","A88851177","SI","FTW","1","FTW",""
"847273","GUM INTERD  878 GO-BETW UM X3","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942303309","","A88851181","SI","FTW","1","FTW",""
"847286","GUM INTERD  882 GO-BET MF X3","SUNSTAR AMERICAS INC.","ACCESORIO DENTAL                  (DENT)","GUM","070942303316","","A88851180","SI","FTW","1","FTW",""
